Frequency (Hz)	Level (dB)
7186.523438	-105.732925
7187.500000	-104.873985
7188.476562	-105.515961
7189.453125	-106.413788
7190.429688	-106.514259
7191.406250	-105.826683
7192.382812	-106.188644
7193.359375	-106.036987
7194.335938	-107.304848
7195.312500	-106.319077
7196.289062	-106.474121
7197.265625	-106.713081
7198.242188	-106.218407
7199.218750	-106.708160
7200.195312	-107.239944
7201.171875	-107.761887
7202.148438	-106.782379
7203.125000	-107.138138
7204.101562	-106.827545
7205.078125	-107.292633
7206.054688	-107.851982
7207.031250	-107.130951
7208.007812	-107.627785
7208.984375	-107.002739
7209.960938	-108.057915
7210.937500	-107.301590
7211.914062	-107.563530
7212.890625	-107.667549
7213.867188	-107.502502
7214.843750	-107.558319
7215.820312	-107.923531
7216.796875	-107.664124
7217.773438	-107.891212
7218.750000	-108.292198
7219.726562	-108.661713
7220.703125	-108.648949
7221.679688	-108.587456
7222.656250	-107.986610
7223.632812	-108.881104
7224.609375	-108.759636
7225.585938	-108.995987
7226.562500	-108.714828
7227.539062	-108.579460
7228.515625	-107.955467
7229.492188	-108.816078
7230.468750	-109.248047
7231.445312	-109.395485
7232.421875	-108.999802
7233.398438	-108.492607
7234.375000	-109.580681
7235.351562	-108.842606
7236.328125	-108.807510
7237.304688	-108.786140
7238.281250	-108.504280
7239.257812	-109.148308
7240.234375	-108.941643
7241.210938	-109.360115
7242.187500	-109.399467
7243.164062	-109.228416
7244.140625	-109.491470
7245.117188	-109.468559
7246.093750	-109.585785
7247.070312	-109.367256
7248.046875	-109.138687
7249.023438	-109.776405
7250.000000	-109.933174
7250.976562	-109.591934
7251.953125	-109.838539
7252.929688	-110.195686
7253.906250	-110.167397
7254.882812	-109.788475
7255.859375	-110.027161
7256.835938	-109.414024
7257.812500	-109.744476
7258.789062	-110.033752
7259.765625	-109.621223
7260.742188	-110.928192
7261.718750	-109.927780
7262.695312	-110.549858
7263.671875	-110.896561
7264.648438	-110.889694
7265.625000	-111.024002
7266.601562	-110.484596
7267.578125	-110.853699
7268.554688	-110.193062
7269.531250	-110.951332
7270.507812	-110.343475
7271.484375	-110.645004
7272.460938	-111.007210
7273.437500	-110.737122
7274.414062	-111.019440
7275.390625	-110.251602
7276.367188	-110.704567
7277.343750	-110.958351
7278.320312	-110.894783
7279.296875	-111.166077
7280.273438	-111.260880
7281.250000	-111.139626
7282.226562	-111.170853
7283.203125	-111.514259
7284.179688	-111.209831
7285.156250	-110.748077
7286.132812	-110.808731
7287.109375	-110.846573
7288.085938	-111.016838
7289.062500	-110.802368
7290.039062	-111.230904
7291.015625	-111.017311
7291.992188	-111.715515
7292.968750	-111.167732
7293.945312	-110.331718
7294.921875	-110.422150
7295.898438	-110.121254
7296.875000	-111.725197
7297.851562	-111.458275
7298.828125	-111.491982
7299.804688	-111.059700
7300.781250	-111.082115
7301.757812	-110.906639
7302.734375	-111.477898
7303.710938	-111.377205
7304.687500	-111.198074
7305.664062	-110.617416
7306.640625	-111.491013
7307.617188	-112.095703
7308.593750	-111.690437
7309.570312	-111.221024
7310.546875	-111.324905
7311.523438	-110.848198
7312.500000	-111.912643
7313.476562	-110.981049
7314.453125	-111.513741
7315.429688	-111.005104
7316.406250	-112.016449
7317.382812	-111.221382
7318.359375	-111.630638
7319.335938	-111.397682
7320.312500	-111.691055
7321.289062	-111.282959
7322.265625	-111.976555
7323.242188	-111.458702
7324.218750	-111.467995
7325.195312	-111.789017
7326.171875	-111.669136
7327.148438	-111.607651
7328.125000	-110.861244
7329.101562	-111.006493
7330.078125	-111.803215
7331.054688	-111.897888
7332.031250	-111.039963
7333.007812	-111.821251
7333.984375	-111.932610
7334.960938	-112.046005
7335.937500	-111.302536
7336.914062	-111.569695
7337.890625	-111.767532
7338.867188	-111.636887
7339.843750	-111.563629
7340.820312	-112.017662
7341.796875	-111.318245
7342.773438	-111.831497
7343.750000	-112.129082
7344.726562	-111.986618
7345.703125	-111.813286
7346.679688	-111.845268
7347.656250	-112.010948
7348.632812	-112.112885
7349.609375	-112.043022
7350.585938	-111.520813
7351.562500	-111.772346
7352.539062	-112.201424
7353.515625	-112.409851
7354.492188	-112.222389
7355.468750	-111.603058
7356.445312	-112.138100
7357.421875	-111.926796
7358.398438	-111.877296
7359.375000	-111.983246
7360.351562	-112.367699
7361.328125	-111.950340
7362.304688	-112.213882
7363.281250	-111.608864
7364.257812	-112.374344
7365.234375	-112.534058
7366.210938	-112.815994
7367.187500	-112.517998
7368.164062	-112.518318
7369.140625	-112.501671
7370.117188	-112.445602
7371.093750	-112.531212
7372.070312	-112.234032
7373.046875	-112.653320
7374.023438	-111.967331
7375.000000	-112.527512
7375.976562	-112.406448
7376.953125	-112.062675
7377.929688	-112.498276
7378.906250	-112.855881
7379.882812	-112.624657
7380.859375	-112.324883
7381.835938	-112.575638
7382.812500	-113.319519
7383.789062	-113.032051
7384.765625	-112.582603
7385.742188	-113.091896
7386.718750	-112.784569
7387.695312	-112.706688
7388.671875	-113.209549
7389.648438	-113.219299
7390.625000	-112.848305
7391.601562	-112.760170
7392.578125	-113.277527
7393.554688	-112.883690
7394.531250	-113.000381
7395.507812	-113.567917
7396.484375	-113.159927
7397.460938	-112.881119
7398.437500	-113.421936
7399.414062	-113.667671
7400.390625	-113.783730
7401.367188	-113.647423
7402.343750	-112.725800
7403.320312	-113.069321
7404.296875	-113.036858
7405.273438	-113.268600
7406.250000	-113.430626
7407.226562	-113.142311
7408.203125	-113.276321
7409.179688	-113.084808
7410.156250	-113.581001
7411.132812	-113.341904
7412.109375	-113.616928
7413.085938	-113.607567
7414.062500	-113.150711
7415.039062	-113.282051
7416.015625	-113.661278
7416.992188	-114.040482
7417.968750	-113.174820
7418.945312	-113.613907
7419.921875	-113.570366
7420.898438	-113.769073
7421.875000	-113.617310
7422.851562	-114.217598
7423.828125	-113.784019
7424.804688	-113.505188
7425.781250	-113.730911
7426.757812	-113.690544
7427.734375	-113.802620
7428.710938	-113.703796
7429.687500	-113.942596
7430.664062	-113.835373
7431.640625	-113.749504
7432.617188	-113.905556
7433.593750	-114.095169
7434.570312	-113.883949
7435.546875	-113.983940
7436.523438	-114.018242
7437.500000	-113.974258
7438.476562	-114.009117
7439.453125	-113.998024
7440.429688	-114.107262
7441.406250	-114.158577
7442.382812	-113.903549
7443.359375	-114.382286
7444.335938	-114.291550
7445.312500	-113.996826
7446.289062	-114.496841
7447.265625	-114.110123
7448.242188	-114.059830
7449.218750	-114.186249
7450.195312	-114.381088
7451.171875	-114.378349
7452.148438	-114.094086
7453.125000	-114.034019
7454.101562	-114.566605
7455.078125	-114.514114
7456.054688	-114.768372
7457.031250	-114.018768
7458.007812	-114.553253
7458.984375	-114.745308
7459.960938	-114.678551
7460.937500	-114.399200
7461.914062	-114.373207
7462.890625	-114.381721
7463.867188	-114.788742
7464.843750	-114.745903
7465.820312	-114.695534
7466.796875	-114.809776
7467.773438	-115.059212
7468.750000	-114.587959
7469.726562	-114.819420
7470.703125	-114.464241
7471.679688	-114.621994
7472.656250	-114.932198
7473.632812	-114.866028
7474.609375	-114.771683
7475.585938	-114.402931
7476.562500	-114.891060
7477.539062	-114.733330
7478.515625	-114.914703
7479.492188	-114.307106
7480.468750	-114.805000
7481.445312	-114.666145
7482.421875	-115.049789
7483.398438	-114.714462
7484.375000	-114.645256
7485.351562	-114.703735
7486.328125	-114.770760
7487.304688	-114.413719
7488.281250	-115.261841
7489.257812	-114.899681
7490.234375	-114.874268
7491.210938	-115.095245
7492.187500	-115.037811
7493.164062	-114.606674
7494.140625	-115.393715
7495.117188	-114.975647
7496.093750	-114.941971
7497.070312	-114.770317
7498.046875	-115.040047
7499.023438	-114.966110
7500.000000	-115.046227
7500.976562	-115.161232
7501.953125	-114.875458
7502.929688	-114.882233
7503.906250	-115.116928
7504.882812	-115.112793
7505.859375	-115.162903
7506.835938	-115.014366
7507.812500	-115.117798
7508.789062	-115.029228
7509.765625	-115.131989
7510.742188	-115.159767
7511.718750	-114.957993
7512.695312	-115.034470
7513.671875	-115.153824
7514.648438	-115.101898
7515.625000	-115.498940
7516.601562	-115.160744
7517.578125	-114.998817
7518.554688	-115.047310
7519.531250	-115.131714
7520.507812	-115.257637
7521.484375	-115.101669
7522.460938	-115.352501
7523.437500	-114.992348
7524.414062	-115.059731
7525.390625	-114.996925
7526.367188	-115.061546
7527.343750	-115.212967
7528.320312	-115.271568
7529.296875	-115.231346
7530.273438	-115.280861
7531.250000	-115.253822
7532.226562	-115.097198
7533.203125	-115.242805
7534.179688	-115.222061
7535.156250	-115.191223
7536.132812	-115.344933
7537.109375	-114.973946
7538.085938	-115.118690
7539.062500	-115.361183
7540.039062	-115.068565
7541.015625	-115.440636
7541.992188	-115.134277
7542.968750	-115.298843
7543.945312	-115.125443
7544.921875	-115.124321
7545.898438	-115.240509
7546.875000	-115.241776
7547.851562	-115.562546
7548.828125	-115.185783
7549.804688	-115.202560
7550.781250	-115.292374
7551.757812	-115.402519
7552.734375	-115.220375
7553.710938	-115.298126
7554.687500	-115.099716
7555.664062	-115.303001
7556.640625	-115.377457
7557.617188	-115.307770
7558.593750	-115.269463
7559.570312	-115.277283
7560.546875	-115.366013
7561.523438	-115.388649
7562.500000	-115.369865
7563.476562	-115.312698
7564.453125	-115.322952
7565.429688	-115.346703
7566.406250	-115.277275
7567.382812	-115.270508
7568.359375	-115.273552
7569.335938	-115.169609
7570.312500	-115.399063
7571.289062	-115.372765
7572.265625	-115.280914
7573.242188	-115.307762
7574.218750	-115.418465
7575.195312	-115.358688
7576.171875	-115.239441
7577.148438	-115.269295
7578.125000	-115.293114
7579.101562	-115.214630
7580.078125	-115.422867
7581.054688	-115.304283
7582.031250	-115.383804
7583.007812	-115.338783
7583.984375	-115.396248
7584.960938	-115.358688
7585.937500	-115.350060
7586.914062	-115.350021
7587.890625	-115.228012
7588.867188	-115.427414
7589.843750	-115.353928
7590.820312	-115.241791
7591.796875	-115.317200
7592.773438	-115.361137
7593.750000	-115.365364
7594.726562	-115.379150
7595.703125	-115.444473
7596.679688	-115.440575
7597.656250	-115.400894
7598.632812	-115.346802
7599.609375	-115.475105
7600.585938	-115.398209
7601.562500	-115.387276
7602.539062	-115.393036
7603.515625	-115.375099
7604.492188	-115.434937
7605.468750	-115.289070
7606.445312	-115.415924
7607.421875	-115.396133
7608.398438	-115.441811
7609.375000	-115.475868
7610.351562	-115.418861
7611.328125	-115.330635
7612.304688	-115.396538
7613.281250	-115.365013
7614.257812	-115.415222
7615.234375	-115.364998
7616.210938	-115.325409
7617.187500	-115.333427
7618.164062	-115.501862
7619.140625	-115.413338
7620.117188	-115.416962
7621.093750	-115.389389
7622.070312	-115.400795
7623.046875	-115.356651
7624.023438	-115.410988
7625.000000	-115.392868
7625.976562	-115.392136
7626.953125	-115.411339
7627.929688	-115.401985
7628.906250	-115.411285
7629.882812	-115.512619
7630.859375	-115.412613
7631.835938	-115.460014
7632.812500	-115.495140
7633.789062	-115.426376
7634.765625	-115.443909
7635.742188	-115.441689
7636.718750	-115.401131
7637.695312	-115.433197
7638.671875	-115.438660
7639.648438	-115.403374
7640.625000	-115.418381
7641.601562	-115.354340
7642.578125	-115.408791
7643.554688	-115.405983
7644.531250	-115.360886
7645.507812	-115.456039
7646.484375	-115.470901
7647.460938	-115.402054
7648.437500	-115.418343
7649.414062	-115.434761
7650.390625	-115.408325
7651.367188	-115.402328
7652.343750	-115.385628
7653.320312	-115.396599
7654.296875	-115.420021
7655.273438	-115.481476
7656.250000	-115.398575
7657.226562	-115.435699
7658.203125	-115.387314
7659.179688	-115.416969
7660.156250	-115.405891
7661.132812	-115.423172
7662.109375	-115.441475
7663.085938	-115.421326
7664.062500	-115.459221
7665.039062	-115.408829
7666.015625	-115.439140
7666.992188	-115.466614
7667.968750	-115.452988
7668.945312	-115.414848
7669.921875	-115.461197
7670.898438	-115.459328
7671.875000	-115.440933
7672.851562	-115.426003
7673.828125	-115.415047
7674.804688	-115.407784
7675.781250	-115.458282
7676.757812	-115.449348
7677.734375	-115.454979
7678.710938	-115.454948
7679.687500	-115.422737
7680.664062	-115.454750
7681.640625	-115.422180
7682.617188	-115.478600
7683.593750	-115.423996
7684.570312	-115.450417
7685.546875	-115.418144
7686.523438	-115.444954
7687.500000	-115.435883
7688.476562	-115.435982
7689.453125	-115.430046
7690.429688	-115.436211
7691.406250	-115.447655
7692.382812	-115.423180
7693.359375	-115.423462
7694.335938	-115.424126
7695.312500	-115.408470
7696.289062	-115.454903
7697.265625	-115.448807
7698.242188	-115.430229
7699.218750	-115.487305
7700.195312	-115.480789
7701.171875	-115.434868
7702.148438	-115.448158
7703.125000	-115.447060
7704.101562	-115.435280
7705.078125	-115.440460
7706.054688	-115.440559
7707.031250	-115.442802
7708.007812	-115.447647
7708.984375	-115.440804
7709.960938	-115.442131
7710.937500	-115.446404
7711.914062	-115.432564
7712.890625	-115.429649
7713.867188	-115.447632
7714.843750	-115.467766
7715.820312	-115.447418
7716.796875	-115.459244
7717.773438	-115.432289
7718.750000	-115.460304
7719.726562	-115.453995
7720.703125	-115.469513
7721.679688	-115.456490
7722.656250	-115.447884
7723.632812	-115.446838
7724.609375	-115.452919
7725.585938	-115.440460
7726.562500	-115.455299
7727.539062	-115.445992
7728.515625	-115.463989
7729.492188	-115.455002
7730.468750	-115.455742
7731.445312	-115.470856
7732.421875	-115.462891
7733.398438	-115.450264
7734.375000	-115.429245
7735.351562	-115.458794
7736.328125	-115.456848
7737.304688	-115.452438
7738.281250	-115.457726
7739.257812	-115.444580
7740.234375	-115.455193
7741.210938	-115.445869
7742.187500	-115.449005
7743.164062	-115.448433
7744.140625	-115.465126
7745.117188	-115.460136
7746.093750	-115.456741
7747.070312	-115.449303
7748.046875	-115.455719
7749.023438	-115.455856
7750.000000	-115.463142
7750.976562	-115.446198
7751.953125	-115.455200
7752.929688	-115.459366
7753.906250	-115.464134
7754.882812	-115.457039
7755.859375	-115.452736
7756.835938	-115.447495
7757.812500	-115.461433
7758.789062	-115.462173
7759.765625	-115.455681
7760.742188	-115.464165
7761.718750	-115.459381
7762.695312	-115.458801
7763.671875	-115.451515
7764.648438	-115.454185
7765.625000	-115.452332
7766.601562	-115.458031
7767.578125	-115.454094
7768.554688	-115.451904
7769.531250	-115.458649
7770.507812	-115.454727
7771.484375	-115.454704
7772.460938	-115.465836
7773.437500	-115.464142
7774.414062	-115.458527
7775.390625	-115.451981
7776.367188	-115.456505
7777.343750	-115.458893
7778.320312	-115.459381
7779.296875	-115.461502
7780.273438	-115.463371
7781.250000	-115.460388
7782.226562	-115.461884
7783.203125	-115.461594
7784.179688	-115.464401
7785.156250	-115.458847
7786.132812	-115.459946
7787.109375	-115.463486
7788.085938	-115.461929
7789.062500	-115.460548
7790.039062	-115.460426
7791.015625	-115.459297
7791.992188	-115.465302
7792.968750	-115.459984
7793.945312	-115.461754
7794.921875	-115.458817
7795.898438	-115.465134
7796.875000	-115.465736
7797.851562	-115.460007
7798.828125	-115.458954
7799.804688	-115.462502
7800.781250	-115.463737
7801.757812	-115.465187
7802.734375	-115.461479
7803.710938	-115.462112
7804.687500	-115.464584
7805.664062	-115.461655
7806.640625	-115.461426
7807.617188	-115.465431
7808.593750	-115.466576
7809.570312	-115.463356
7810.546875	-115.466042
7811.523438	-115.464760
7812.500000	-115.463249
7813.476562	-115.464317
7814.453125	-115.462372
7815.429688	-115.463440
7816.406250	-115.464813
7817.382812	-115.462097
7818.359375	-115.466263
7819.335938	-115.463959
7820.312500	-115.465569
7821.289062	-115.465111
7822.265625	-115.464821
7823.242188	-115.463501
7824.218750	-115.464119
7825.195312	-115.464195
7826.171875	-115.465965
7827.148438	-115.464890
7828.125000	-115.464851
7829.101562	-115.466141
7830.078125	-115.466316
7831.054688	-115.465324
7832.031250	-115.465744
7833.007812	-115.466682
7833.984375	-115.465591
7834.960938	-115.465958
7835.937500	-115.465767
7836.914062	-115.465965
7837.890625	-115.466324
7838.867188	-115.466072
7839.843750	-115.465965
7840.820312	-115.465759
7841.796875	-115.465721
7842.773438	-115.466568
7843.750000	-115.467636
7844.726562	-115.466805
7845.703125	-115.466690
7846.679688	-115.466202
7847.656250	-115.465263
7848.632812	-115.467606
7849.609375	-115.467133
7850.585938	-115.466698
7851.562500	-115.468483
7852.539062	-115.467392
7853.515625	-115.467697
7854.492188	-115.467224
7855.468750	-115.467697
7856.445312	-115.467506
7857.421875	-115.467583
7858.398438	-115.467743
7859.375000	-115.467834
7860.351562	-115.468048
7861.328125	-115.468002
7862.304688	-115.468727
7863.281250	-115.467896
7864.257812	-115.467888
7865.234375	-115.468452
7866.210938	-115.468224
7867.187500	-115.468040
7868.164062	-115.468559
7869.140625	-115.468666
7870.117188	-115.468559
7871.093750	-115.468285
7872.070312	-115.469162
7873.046875	-115.468430
7874.023438	-115.468903
7875.000000	-115.468948
7875.976562	-115.469139
7876.953125	-115.469360
7877.929688	-115.469177
7878.906250	-115.469360
7879.882812	-115.469337
7880.859375	-115.469360
7881.835938	-115.469803
7882.812500	-115.469452
7883.789062	-115.469727
7884.765625	-115.469864
7885.742188	-115.469429
7886.718750	-115.469612
7887.695312	-115.469742
7888.671875	-115.469872
7889.648438	-115.469833
7890.625000	-115.469872
7891.601562	-115.469910
7892.578125	-115.470116
7893.554688	-115.470070
7894.531250	-115.470207
7895.507812	-115.470192
7896.484375	-115.470093
7897.460938	-115.470261
7898.437500	-115.470398
7899.414062	-115.470367
7900.390625	-115.470352
