Frequency (Hz)	Level (dB)
7213.867188	-55.097786
7214.843750	-55.520428
7215.820312	-55.658272
7216.796875	-56.326706
7217.773438	-56.507736
7218.750000	-55.888821
7219.726562	-56.089817
7220.703125	-56.371136
7221.679688	-56.350471
7222.656250	-55.992607
7223.632812	-56.744476
7224.609375	-56.700642
7225.585938	-55.625854
7226.562500	-54.831097
7227.539062	-56.381866
7228.515625	-55.726654
7229.492188	-55.058788
7230.468750	-56.194073
7231.445312	-56.464401
7232.421875	-56.509277
7233.398438	-56.680637
7234.375000	-55.969875
7235.351562	-56.865673
7236.328125	-56.540890
7237.304688	-56.239388
7238.281250	-57.398640
7239.257812	-57.260052
7240.234375	-56.621037
7241.210938	-56.647514
7242.187500	-56.708786
7243.164062	-56.940922
7244.140625	-56.908329
7245.117188	-56.834000
7246.093750	-57.033916
7247.070312	-56.797375
7248.046875	-56.991783
7249.023438	-57.200256
7250.000000	-56.502911
7250.976562	-56.625423
7251.953125	-56.972878
7252.929688	-56.237602
7253.906250	-57.652500
7254.882812	-57.058594
7255.859375	-56.918518
7256.835938	-56.738201
7257.812500	-56.936440
7258.789062	-57.262608
7259.765625	-57.788219
7260.742188	-57.050724
7261.718750	-56.807426
7262.695312	-56.904060
7263.671875	-58.061195
7264.648438	-57.793018
7265.625000	-57.915222
7266.601562	-58.088680
7267.578125	-58.458656
7268.554688	-57.778931
7269.531250	-57.731216
7270.507812	-58.151455
7271.484375	-57.525047
7272.460938	-57.853523
7273.437500	-58.495300
7274.414062	-58.354813
7275.390625	-57.969227
7276.367188	-58.054066
7277.343750	-58.532990
7278.320312	-58.868477
7279.296875	-57.722290
7280.273438	-58.792389
7281.250000	-58.487064
7282.226562	-58.085007
7283.203125	-58.551979
7284.179688	-58.740273
7285.156250	-57.346172
7286.132812	-58.359314
7287.109375	-58.766190
7288.085938	-58.578411
7289.062500	-57.948303
7290.039062	-58.349342
7291.015625	-58.868687
7291.992188	-58.258274
7292.968750	-58.051453
7293.945312	-58.228889
7294.921875	-58.481026
7295.898438	-58.816574
7296.875000	-59.639263
7297.851562	-59.037243
7298.828125	-58.382927
7299.804688	-59.952171
7300.781250	-59.203228
7301.757812	-59.023651
7302.734375	-59.355091
7303.710938	-59.733807
7304.687500	-59.453083
7305.664062	-59.949341
7306.640625	-58.793880
7307.617188	-59.732998
7308.593750	-59.739239
7309.570312	-60.164593
7310.546875	-58.684238
7311.523438	-58.858685
7312.500000	-60.137367
7313.476562	-59.886501
7314.453125	-59.231308
7315.429688	-60.121910
7316.406250	-59.121304
7317.382812	-59.960369
7318.359375	-59.415722
7319.335938	-60.560429
7320.312500	-60.122219
7321.289062	-60.609020
7322.265625	-59.690937
7323.242188	-59.757889
7324.218750	-59.575481
7325.195312	-60.251286
7326.171875	-60.730663
7327.148438	-59.809929
7328.125000	-59.987530
7329.101562	-60.696148
7330.078125	-60.447372
7331.054688	-59.318035
7332.031250	-59.204597
7333.007812	-60.010410
7333.984375	-59.457981
7334.960938	-60.594692
7335.937500	-60.957203
7336.914062	-60.151718
7337.890625	-60.783325
7338.867188	-60.596668
7339.843750	-60.374676
7340.820312	-60.054554
7341.796875	-61.350708
7342.773438	-61.252586
7343.750000	-60.457581
7344.726562	-60.462925
7345.703125	-60.864769
7346.679688	-59.744534
7347.656250	-61.068367
7348.632812	-60.470860
7349.609375	-61.166248
7350.585938	-61.307346
7351.562500	-61.627449
7352.539062	-61.568588
7353.515625	-60.538628
7354.492188	-61.376713
7355.468750	-60.985901
7356.445312	-61.783592
7357.421875	-60.392475
7358.398438	-60.637508
7359.375000	-61.519272
7360.351562	-61.406422
7361.328125	-61.465130
7362.304688	-60.922737
7363.281250	-61.355701
7364.257812	-61.526314
7365.234375	-61.735023
7366.210938	-61.404964
7367.187500	-61.863831
7368.164062	-60.860252
7369.140625	-60.936962
7370.117188	-61.887863
7371.093750	-62.650005
7372.070312	-61.524868
7373.046875	-61.715889
7374.023438	-62.122917
7375.000000	-61.655060
7375.976562	-61.918964
7376.953125	-62.108536
7377.929688	-62.373718
7378.906250	-62.864910
7379.882812	-62.261108
7380.859375	-63.076653
7381.835938	-61.929329
7382.812500	-62.867672
7383.789062	-62.835880
7384.765625	-62.735016
7385.742188	-61.915165
7386.718750	-62.646687
7387.695312	-62.355270
7388.671875	-62.728973
7389.648438	-63.014469
7390.625000	-62.780155
7391.601562	-63.525246
7392.578125	-63.704052
7393.554688	-63.306030
7394.531250	-63.268574
7395.507812	-64.195175
7396.484375	-63.245541
7397.460938	-63.135696
7398.437500	-63.074131
7399.414062	-62.866367
7400.390625	-63.304581
7401.367188	-64.230637
7402.343750	-63.945942
7403.320312	-64.498543
7404.296875	-63.951550
7405.273438	-63.719807
7406.250000	-64.010521
7407.226562	-63.496349
7408.203125	-63.258400
7409.179688	-63.797531
7410.156250	-63.286579
7411.132812	-64.121147
7412.109375	-64.097221
7413.085938	-64.097496
7414.062500	-64.346100
7415.039062	-63.744156
7416.015625	-63.735138
7416.992188	-64.594803
7417.968750	-63.982292
7418.945312	-64.320679
7419.921875	-64.671959
7420.898438	-65.023048
7421.875000	-63.992943
7422.851562	-64.123093
7423.828125	-64.430435
7424.804688	-64.680756
7425.781250	-64.691322
7426.757812	-65.165337
7427.734375	-65.014946
7428.710938	-64.622787
7429.687500	-64.467804
7430.664062	-65.188316
7431.640625	-64.641060
7432.617188	-66.212555
7433.593750	-64.771538
7434.570312	-65.096634
7435.546875	-65.673943
7436.523438	-65.630325
7437.500000	-65.302376
7438.476562	-64.985069
7439.453125	-66.208565
7440.429688	-65.589012
7441.406250	-65.622688
7442.382812	-64.974899
7443.359375	-65.218224
7444.335938	-66.060776
7445.312500	-65.692795
7446.289062	-65.893700
7447.265625	-66.067268
7448.242188	-65.998474
7449.218750	-65.977722
7450.195312	-66.004929
7451.171875	-66.719620
7452.148438	-66.276016
7453.125000	-66.277779
7454.101562	-66.283211
7455.078125	-66.564232
7456.054688	-67.667862
7457.031250	-67.409286
7458.007812	-66.923134
7458.984375	-66.518394
7459.960938	-66.415543
7460.937500	-66.831779
7461.914062	-66.615387
7462.890625	-67.487167
7463.867188	-67.227386
7464.843750	-67.537315
7465.820312	-67.613495
7466.796875	-67.757057
7467.773438	-67.471840
7468.750000	-66.938553
7469.726562	-66.502533
7470.703125	-67.835716
7471.679688	-67.702248
7472.656250	-67.709671
7473.632812	-68.462463
7474.609375	-68.187317
7475.585938	-68.683853
7476.562500	-67.833847
7477.539062	-69.348671
7478.515625	-68.581406
7479.492188	-67.900162
7480.468750	-67.757133
7481.445312	-68.794907
7482.421875	-68.047554
7483.398438	-68.080719
7484.375000	-68.221466
7485.351562	-70.196114
7486.328125	-69.304916
7487.304688	-68.549881
7488.281250	-68.902756
7489.257812	-69.674919
7490.234375	-68.911278
7491.210938	-69.328690
7492.187500	-68.340897
7493.164062	-68.486389
7494.140625	-69.621857
7495.117188	-70.355133
7496.093750	-69.379616
7497.070312	-69.903160
7498.046875	-70.070900
7499.023438	-70.341209
7500.000000	-69.504608
7500.976562	-69.812920
7501.953125	-70.542023
7502.929688	-70.363487
7503.906250	-70.830330
7504.882812	-70.704010
7505.859375	-70.048019
7506.835938	-70.839912
7507.812500	-70.967155
7508.789062	-71.325340
7509.765625	-70.793129
7510.742188	-71.801460
7511.718750	-71.144112
7512.695312	-71.417473
7513.671875	-70.941902
7514.648438	-71.189629
7515.625000	-71.251167
7516.601562	-71.361763
7517.578125	-71.416214
7518.554688	-71.960014
7519.531250	-71.492973
7520.507812	-72.716545
7521.484375	-71.464317
7522.460938	-72.378555
7523.437500	-72.046455
7524.414062	-72.716545
7525.390625	-72.116051
7526.367188	-71.478752
7527.343750	-72.515602
7528.320312	-71.977852
7529.296875	-72.452782
7530.273438	-72.609123
7531.250000	-73.032928
7532.226562	-73.076782
7533.203125	-73.115501
7534.179688	-73.686783
7535.156250	-73.742867
7536.132812	-73.234879
7537.109375	-73.094002
7538.085938	-73.719460
7539.062500	-73.332794
7540.039062	-74.094498
7541.015625	-74.391495
7541.992188	-73.485657
7542.968750	-74.021896
7543.945312	-74.605499
7544.921875	-74.621155
7545.898438	-74.649918
7546.875000	-73.916939
7547.851562	-75.246574
7548.828125	-74.748741
7549.804688	-73.627449
7550.781250	-73.974083
7551.757812	-75.390266
7552.734375	-75.824806
7553.710938	-75.159393
7554.687500	-74.989891
7555.664062	-74.557983
7556.640625	-74.220840
7557.617188	-74.019585
7558.593750	-75.603134
7559.570312	-75.181908
7560.546875	-75.541603
7561.523438	-75.707825
7562.500000	-75.295578
7563.476562	-75.522034
7564.453125	-75.405113
7565.429688	-75.746979
7566.406250	-75.888916
7567.382812	-75.366005
7568.359375	-75.634567
7569.335938	-75.101921
7570.312500	-75.985306
7571.289062	-75.460358
7572.265625	-76.578110
7573.242188	-76.285271
7574.218750	-75.970551
7575.195312	-76.178360
7576.171875	-76.642044
7577.148438	-76.471123
7578.125000	-76.801605
7579.101562	-76.301727
7580.078125	-76.144615
7581.054688	-76.310440
7582.031250	-76.206329
7583.007812	-77.043037
7583.984375	-76.773270
7584.960938	-76.926865
7585.937500	-76.425911
7586.914062	-76.363861
7587.890625	-76.960503
7588.867188	-77.072548
7589.843750	-76.696198
7590.820312	-77.184708
7591.796875	-77.195473
7592.773438	-77.818375
7593.750000	-76.614746
7594.726562	-77.087883
7595.703125	-76.891197
7596.679688	-77.698608
7597.656250	-77.697487
7598.632812	-77.510902
7599.609375	-77.921799
7600.585938	-77.751038
7601.562500	-77.631042
7602.539062	-78.347321
7603.515625	-77.423897
7604.492188	-77.491882
7605.468750	-78.166634
7606.445312	-78.385620
7607.421875	-78.076347
7608.398438	-77.950356
7609.375000	-78.457405
7610.351562	-78.071609
7611.328125	-77.452896
7612.304688	-78.186714
7613.281250	-78.669296
7614.257812	-77.837029
7615.234375	-78.025887
7616.210938	-78.462875
7617.187500	-78.869965
7618.164062	-78.050461
7619.140625	-78.805557
7620.117188	-78.574196
7621.093750	-78.461555
7622.070312	-78.281136
7623.046875	-78.205116
7624.023438	-78.770569
7625.000000	-78.574577
7625.976562	-78.896416
7626.953125	-78.921738
7627.929688	-78.795036
7628.906250	-79.070831
7629.882812	-78.612000
7630.859375	-79.103722
7631.835938	-78.843620
7632.812500	-78.708122
7633.789062	-79.047897
7634.765625	-78.595108
7635.742188	-79.182442
7636.718750	-79.362579
7637.695312	-79.332695
7638.671875	-79.054443
7639.648438	-79.223442
7640.625000	-79.014969
7641.601562	-79.314789
7642.578125	-79.403679
7643.554688	-79.332741
7644.531250	-79.170052
7645.507812	-79.394821
7646.484375	-78.977249
7647.460938	-79.193909
7648.437500	-79.676590
7649.414062	-79.104988
7650.390625	-79.434410
7651.367188	-79.284454
7652.343750	-79.552521
7653.320312	-79.469902
7654.296875	-79.483002
7655.273438	-79.387871
7656.250000	-79.802216
7657.226562	-79.416618
7658.203125	-79.815582
7659.179688	-79.276703
7660.156250	-79.444588
7661.132812	-79.427032
7662.109375	-79.478104
7663.085938	-79.639198
7664.062500	-79.725296
7665.039062	-79.772667
7666.015625	-79.722488
7666.992188	-79.360802
7667.968750	-79.749962
7668.945312	-79.502113
7669.921875	-79.749939
7670.898438	-79.604172
7671.875000	-79.883774
7672.851562	-79.830597
7673.828125	-79.688385
7674.804688	-79.940155
7675.781250	-79.812874
7676.757812	-79.827652
7677.734375	-79.801842
7678.710938	-80.068672
7679.687500	-80.056274
7680.664062	-80.171410
7681.640625	-79.871193
7682.617188	-80.068085
7683.593750	-79.996956
7684.570312	-79.855339
7685.546875	-79.870697
7686.523438	-79.842651
7687.500000	-79.952103
7688.476562	-80.007233
7689.453125	-80.229446
7690.429688	-79.843346
7691.406250	-79.864235
7692.382812	-79.916985
7693.359375	-79.945770
7694.335938	-80.013161
7695.312500	-80.182732
7696.289062	-80.063416
7697.265625	-80.058792
7698.242188	-80.051804
7699.218750	-80.047661
7700.195312	-80.010376
7701.171875	-80.172356
7702.148438	-79.983116
7703.125000	-79.991859
7704.101562	-79.759216
7705.078125	-80.051186
7706.054688	-80.084702
7707.031250	-80.146904
7708.007812	-80.136765
7708.984375	-80.268379
7709.960938	-80.119202
7710.937500	-80.157555
7711.914062	-80.235817
7712.890625	-80.076164
7713.867188	-80.194817
7714.843750	-80.115425
7715.820312	-80.233597
7716.796875	-80.157265
7717.773438	-80.104897
7718.750000	-80.189247
7719.726562	-80.193886
7720.703125	-80.177925
7721.679688	-80.102722
7722.656250	-80.241341
7723.632812	-80.122330
7724.609375	-80.159035
7725.585938	-80.150047
7726.562500	-80.291023
7727.539062	-80.158066
7728.515625	-80.187668
7729.492188	-80.372292
7730.468750	-80.258034
7731.445312	-80.326546
7732.421875	-80.205414
7733.398438	-80.307053
7734.375000	-80.308800
7735.351562	-80.225578
7736.328125	-80.280525
7737.304688	-80.306664
7738.281250	-80.188744
7739.257812	-80.272423
7740.234375	-80.358261
7741.210938	-80.290504
7742.187500	-80.367508
7743.164062	-80.295845
7744.140625	-80.351173
7745.117188	-80.268250
7746.093750	-80.274147
7747.070312	-80.342384
7748.046875	-80.332390
7749.023438	-80.293358
7750.000000	-80.265625
7750.976562	-80.324493
7751.953125	-80.377007
7752.929688	-80.320442
7753.906250	-80.281334
7754.882812	-80.299889
7755.859375	-80.333847
7756.835938	-80.317230
7757.812500	-80.285812
7758.789062	-80.382637
7759.765625	-80.345131
7760.742188	-80.345291
7761.718750	-80.252434
7762.695312	-80.308762
7763.671875	-80.338844
7764.648438	-80.284721
7765.625000	-80.306908
7766.601562	-80.355026
7767.578125	-80.311424
7768.554688	-80.331718
7769.531250	-80.291336
7770.507812	-80.369621
7771.484375	-80.380348
7772.460938	-80.353745
7773.437500	-80.305183
7774.414062	-80.350060
7775.390625	-80.334831
7776.367188	-80.349693
7777.343750	-80.384834
7778.320312	-80.363731
7779.296875	-80.308578
7780.273438	-80.351845
7781.250000	-80.360481
7782.226562	-80.346909
7783.203125	-80.375069
7784.179688	-80.317604
7785.156250	-80.371475
7786.132812	-80.350266
7787.109375	-80.354935
7788.085938	-80.387070
7789.062500	-80.377792
7790.039062	-80.371368
7791.015625	-80.362656
7791.992188	-80.357140
7792.968750	-80.369095
7793.945312	-80.382050
7794.921875	-80.362099
7795.898438	-80.372444
7796.875000	-80.359192
7797.851562	-80.406303
7798.828125	-80.381767
7799.804688	-80.383774
7800.781250	-80.370178
7801.757812	-80.397041
7802.734375	-80.385582
7803.710938	-80.384491
7804.687500	-80.374573
7805.664062	-80.404068
7806.640625	-80.390305
7807.617188	-80.382957
7808.593750	-80.379425
7809.570312	-80.395546
7810.546875	-80.390511
7811.523438	-80.398834
7812.500000	-80.407028
7813.476562	-80.369133
7814.453125	-80.374870
7815.429688	-80.397614
7816.406250	-80.386009
7817.382812	-80.392754
7818.359375	-80.365723
7819.335938	-80.377159
7820.312500	-80.387650
7821.289062	-80.401085
7822.265625	-80.386238
7823.242188	-80.371040
7824.218750	-80.389343
7825.195312	-80.389091
7826.171875	-80.405869
7827.148438	-80.393929
7828.125000	-80.403572
7829.101562	-80.399200
7830.078125	-80.391090
7831.054688	-80.398796
7832.031250	-80.404961
7833.007812	-80.406288
7833.984375	-80.410332
7834.960938	-80.394981
7835.937500	-80.405998
7836.914062	-80.397171
7837.890625	-80.396103
7838.867188	-80.404694
7839.843750	-80.397209
7840.820312	-80.402298
7841.796875	-80.390724
7842.773438	-80.401115
7843.750000	-80.398628
7844.726562	-80.400803
7845.703125	-80.403366
7846.679688	-80.390480
7847.656250	-80.404602
7848.632812	-80.403259
7849.609375	-80.404907
7850.585938	-80.410515
7851.562500	-80.409645
7852.539062	-80.405479
7853.515625	-80.405380
7854.492188	-80.405830
7855.468750	-80.403770
7856.445312	-80.411163
7857.421875	-80.403183
7858.398438	-80.404587
7859.375000	-80.408134
7860.351562	-80.406044
7861.328125	-80.408676
7862.304688	-80.408699
7863.281250	-80.406624
7864.257812	-80.408394
7865.234375	-80.412453
7866.210938	-80.407181
7867.187500	-80.410881
7868.164062	-80.412262
7869.140625	-80.413506
7870.117188	-80.409348
7871.093750	-80.410347
7872.070312	-80.414078
7873.046875	-80.410858
7874.023438	-80.412994
7875.000000	-80.412766
7875.976562	-80.412865
7876.953125	-80.412170
7877.929688	-80.410095
7878.906250	-80.414383
7879.882812	-80.415863
7880.859375	-80.412766
7881.835938	-80.413719
7882.812500	-80.413010
7883.789062	-80.413612
7884.765625	-80.417557
7885.742188	-80.416008
7886.718750	-80.415062
7887.695312	-80.415955
7888.671875	-80.416679
7889.648438	-80.417961
7890.625000	-80.417473
7891.601562	-80.418655
7892.578125	-80.417229
7893.554688	-80.416924
7894.531250	-80.418671
7895.507812	-80.420143
7896.484375	-80.419075
7897.460938	-80.418938
7898.437500	-80.420418
7899.414062	-80.418793
7900.390625	-80.419724
7901.367188	-80.420509
7902.343750	-80.420044
7903.320312	-80.420876
7904.296875	-80.420799
7905.273438	-80.420761
7906.250000	-80.422485
7907.226562	-80.420761
7908.203125	-80.421471
7909.179688	-80.421242
7910.156250	-80.422325
7911.132812	-80.421494
7912.109375	-80.422386
7913.085938	-80.422211
7914.062500	-80.422920
7915.039062	-80.423027
7916.015625	-80.423149
7916.992188	-80.424492
7917.968750	-80.423637
7918.945312	-80.424461
7919.921875	-80.424088
7920.898438	-80.423958
7921.875000	-80.425125
7922.851562	-80.425125
7923.828125	-80.425301
7924.804688	-80.425346
7925.781250	-80.425484
7926.757812	-80.425705
7927.734375	-80.425690
7928.710938	-80.425987
7929.687500	-80.426399
7930.664062	-80.426430
7931.640625	-80.427139
7932.617188	-80.426498
7933.593750	-80.426727
7934.570312	-80.426735
7935.546875	-80.427109
7936.523438	-80.427437
7937.500000	-80.427399
7938.476562	-80.427795
7939.453125	-80.427734
7940.429688	-80.427879
7941.406250	-80.428070
7942.382812	-80.428322
7943.359375	-80.428459
7944.335938	-80.428558
7945.312500	-80.428650
7946.289062	-80.428658
7947.265625	-80.429016
7948.242188	-80.428993
7949.218750	-80.429214
7950.195312	-80.429298
7951.171875	-80.429405
7952.148438	-80.429520
7953.125000	-80.429634
7954.101562	-80.429688
7955.078125	-80.429863
7956.054688	-80.429924
7957.031250	-80.430046
7958.007812	-80.430176
7958.984375	-80.430206
7959.960938	-80.430351
7960.937500	-80.430489
7961.914062	-80.430504
7962.890625	-80.430672
7963.867188	-80.430733
7964.843750	-80.430824
7965.820312	-80.430885
7966.796875	-80.431000
7967.773438	-80.431061
7968.750000	-80.431137
7969.726562	-80.431221
7970.703125	-80.431290
7971.679688	-80.431343
7972.656250	-80.431419
7973.632812	-80.431488
7974.609375	-80.431541
7975.585938	-80.431595
7976.562500	-80.431656
7977.539062	-80.431717
7978.515625	-80.431778
7979.492188	-80.431839
7980.468750	-80.431877
7981.445312	-80.431915
7982.421875	-80.431961
7983.398438	-80.431999
7984.375000	-80.432053
7985.351562	-80.432076
7986.328125	-80.432137
