Frequency (Hz)	Level (dB)
7157.226562	-74.384331
7158.203125	-74.698860
7159.179688	-74.199257
7160.156250	-75.313942
7161.132812	-75.260162
7162.109375	-75.953896
7163.085938	-75.174988
7164.062500	-75.226654
7165.039062	-74.972664
7166.015625	-74.577377
7166.992188	-75.897911
7167.968750	-75.067810
7168.945312	-75.881035
7169.921875	-76.206947
7170.898438	-76.672081
7171.875000	-75.957977
7172.851562	-75.079903
7173.828125	-74.536743
7174.804688	-75.076500
7175.781250	-75.708046
7176.757812	-76.087486
7177.734375	-75.694221
7178.710938	-75.892937
7179.687500	-75.886276
7180.664062	-75.124626
7181.640625	-76.767464
7182.617188	-75.761742
7183.593750	-76.116814
7184.570312	-76.254913
7185.546875	-76.372215
7186.523438	-76.008713
7187.500000	-76.646416
7188.476562	-75.031525
7189.453125	-73.955750
7190.429688	-75.598717
7191.406250	-75.594078
7192.382812	-75.460678
7193.359375	-76.535721
7194.335938	-75.070694
7195.312500	-75.708771
7196.289062	-75.400894
7197.265625	-76.303375
7198.242188	-76.332825
7199.218750	-76.154251
7200.195312	-75.394905
7201.171875	-75.284966
7202.148438	-75.645233
7203.125000	-75.743835
7204.101562	-75.391617
7205.078125	-75.539223
7206.054688	-76.625969
7207.031250	-75.538826
7208.007812	-75.788345
7208.984375	-76.795906
7209.960938	-75.683304
7210.937500	-75.486008
7211.914062	-76.355614
7212.890625	-76.423691
7213.867188	-76.161476
7214.843750	-76.599030
7215.820312	-77.111702
7216.796875	-75.115425
7217.773438	-76.537506
7218.750000	-76.564529
7219.726562	-77.857857
7220.703125	-76.188347
7221.679688	-77.978172
7222.656250	-77.232132
7223.632812	-77.087128
7224.609375	-76.512802
7225.585938	-76.150208
7226.562500	-76.067421
7227.539062	-75.518539
7228.515625	-76.758202
7229.492188	-76.367966
7230.468750	-77.998451
7231.445312	-76.998299
7232.421875	-77.053146
7233.398438	-75.158585
7234.375000	-77.273743
7235.351562	-77.494171
7236.328125	-75.868851
7237.304688	-77.144531
7238.281250	-76.076233
7239.257812	-78.370422
7240.234375	-76.858391
7241.210938	-78.001122
7242.187500	-77.831726
7243.164062	-76.367264
7244.140625	-76.539391
7245.117188	-76.012138
7246.093750	-76.901558
7247.070312	-76.745132
7248.046875	-75.173012
7249.023438	-77.568314
7250.000000	-76.610939
7250.976562	-77.510803
7251.953125	-77.439064
7252.929688	-76.394623
7253.906250	-77.009499
7254.882812	-78.016273
7255.859375	-77.964775
7256.835938	-78.138741
7257.812500	-77.457199
7258.789062	-78.980560
7259.765625	-79.187164
7260.742188	-78.113388
7261.718750	-78.033180
7262.695312	-77.794235
7263.671875	-77.380051
7264.648438	-77.830177
7265.625000	-78.816826
7266.601562	-78.009544
7267.578125	-77.629196
7268.554688	-78.070671
7269.531250	-76.702858
7270.507812	-77.803223
7271.484375	-76.946526
7272.460938	-77.614685
7273.437500	-77.660683
7274.414062	-76.780312
7275.390625	-77.382103
7276.367188	-77.859314
7277.343750	-78.448830
7278.320312	-77.967102
7279.296875	-78.449364
7280.273438	-77.242035
7281.250000	-77.851280
7282.226562	-77.581367
7283.203125	-78.494461
7284.179688	-79.095520
7285.156250	-77.990059
7286.132812	-78.900536
7287.109375	-79.091164
7288.085938	-79.360466
7289.062500	-78.721565
7290.039062	-78.429756
7291.015625	-78.567955
7291.992188	-78.104355
7292.968750	-79.392563
7293.945312	-78.908180
7294.921875	-79.215889
7295.898438	-79.162117
7296.875000	-79.137222
7297.851562	-78.956833
7298.828125	-78.505447
7299.804688	-79.268799
7300.781250	-78.877197
7301.757812	-78.524681
7302.734375	-79.031723
7303.710938	-78.584587
7304.687500	-79.239388
7305.664062	-78.782616
7306.640625	-78.601120
7307.617188	-78.992699
7308.593750	-79.393120
7309.570312	-79.268829
7310.546875	-79.548691
7311.523438	-80.054443
7312.500000	-79.413040
7313.476562	-79.153519
7314.453125	-78.945572
7315.429688	-79.193001
7316.406250	-79.170616
7317.382812	-79.503479
7318.359375	-79.110565
7319.335938	-79.572502
7320.312500	-80.585495
7321.289062	-79.952484
7322.265625	-79.871231
7323.242188	-78.830750
7324.218750	-80.659195
7325.195312	-79.248817
7326.171875	-79.894859
7327.148438	-79.597229
7328.125000	-79.963463
7329.101562	-79.387993
7330.078125	-79.236359
7331.054688	-79.290474
7332.031250	-80.263519
7333.007812	-79.352386
7333.984375	-80.469261
7334.960938	-80.165863
7335.937500	-80.233101
7336.914062	-80.067329
7337.890625	-80.083572
7338.867188	-80.413422
7339.843750	-79.913208
7340.820312	-80.576920
7341.796875	-80.099419
7342.773438	-80.351006
7343.750000	-80.267654
7344.726562	-79.856125
7345.703125	-80.098427
7346.679688	-80.575249
7347.656250	-80.585068
7348.632812	-80.102104
7349.609375	-80.894318
7350.585938	-80.451904
7351.562500	-79.872520
7352.539062	-79.724998
7353.515625	-80.940414
7354.492188	-80.694099
7355.468750	-80.461037
7356.445312	-80.200218
7357.421875	-81.069534
7358.398438	-80.210518
7359.375000	-80.870064
7360.351562	-81.164986
7361.328125	-79.760628
7362.304688	-80.328209
7363.281250	-80.926643
7364.257812	-79.840500
7365.234375	-80.529449
7366.210938	-80.425964
7367.187500	-80.388329
7368.164062	-79.834114
7369.140625	-80.422791
7370.117188	-80.807632
7371.093750	-80.955132
7372.070312	-81.100922
7373.046875	-81.180679
7374.023438	-81.559372
7375.000000	-80.849472
7375.976562	-81.724434
7376.953125	-81.106537
7377.929688	-81.110390
7378.906250	-81.441902
7379.882812	-81.659897
7380.859375	-81.554665
7381.835938	-81.332489
7382.812500	-82.025375
7383.789062	-81.340538
7384.765625	-81.494164
7385.742188	-80.979797
7386.718750	-80.329514
7387.695312	-81.322983
7388.671875	-80.846733
7389.648438	-81.845764
7390.625000	-81.190224
7391.601562	-81.454964
7392.578125	-82.480339
7393.554688	-81.472687
7394.531250	-81.744064
7395.507812	-81.341705
7396.484375	-81.088181
7397.460938	-82.231262
7398.437500	-81.391495
7399.414062	-81.577065
7400.390625	-81.656883
7401.367188	-82.225304
7402.343750	-82.377319
7403.320312	-81.989761
7404.296875	-81.612968
7405.273438	-82.058929
7406.250000	-81.223183
7407.226562	-81.995888
7408.203125	-81.692657
7409.179688	-82.293121
7410.156250	-81.618675
7411.132812	-82.372993
7412.109375	-81.481812
7413.085938	-81.877014
7414.062500	-82.054573
7415.039062	-81.105560
7416.015625	-81.723251
7416.992188	-81.765251
7417.968750	-82.127808
7418.945312	-81.952110
7419.921875	-82.683975
7420.898438	-82.010132
7421.875000	-81.946198
7422.851562	-82.556168
7423.828125	-81.762070
7424.804688	-81.945297
7425.781250	-82.468437
7426.757812	-82.482155
7427.734375	-82.159393
7428.710938	-81.918251
7429.687500	-82.570450
7430.664062	-82.454391
7431.640625	-82.205139
7432.617188	-82.611633
7433.593750	-82.751724
7434.570312	-82.548477
7435.546875	-81.854271
7436.523438	-82.180115
7437.500000	-81.761398
7438.476562	-82.690437
7439.453125	-82.014267
7440.429688	-82.469673
7441.406250	-82.305069
7442.382812	-83.129135
7443.359375	-82.323814
7444.335938	-82.807625
7445.312500	-82.504723
7446.289062	-82.511169
7447.265625	-82.357796
7448.242188	-82.450539
7449.218750	-82.108788
7450.195312	-82.228500
7451.171875	-82.824188
7452.148438	-82.464188
7453.125000	-82.843269
7454.101562	-82.614220
7455.078125	-82.645096
7456.054688	-82.627182
7457.031250	-82.425423
7458.007812	-82.699562
7458.984375	-82.537582
7459.960938	-82.614891
7460.937500	-82.347588
7461.914062	-82.493866
7462.890625	-82.836212
7463.867188	-82.516441
7464.843750	-82.654457
7465.820312	-82.881569
7466.796875	-83.086639
7467.773438	-82.782341
7468.750000	-82.903389
7469.726562	-82.711182
7470.703125	-82.715622
7471.679688	-82.884087
7472.656250	-82.856880
7473.632812	-83.141464
7474.609375	-82.849854
7475.585938	-82.918686
7476.562500	-82.606537
7477.539062	-82.490402
7478.515625	-83.014465
7479.492188	-82.772392
7480.468750	-82.843536
7481.445312	-82.997269
7482.421875	-82.417168
7483.398438	-83.076996
7484.375000	-82.553947
7485.351562	-83.117821
7486.328125	-82.816742
7487.304688	-83.048096
7488.281250	-83.062378
7489.257812	-82.943970
7490.234375	-82.959412
7491.210938	-82.954063
7492.187500	-82.911865
7493.164062	-83.118858
7494.140625	-83.016426
7495.117188	-82.918610
7496.093750	-83.491737
7497.070312	-82.959831
7498.046875	-82.963715
7499.023438	-83.142853
7500.000000	-83.265984
7500.976562	-83.126762
7501.953125	-82.913239
7502.929688	-83.264709
7503.906250	-83.186562
7504.882812	-83.073547
7505.859375	-83.394783
7506.835938	-83.059769
7507.812500	-83.178780
7508.789062	-82.950027
7509.765625	-83.539474
7510.742188	-82.980522
7511.718750	-83.454788
7512.695312	-83.373138
7513.671875	-83.389290
7514.648438	-83.247192
7515.625000	-83.306732
7516.601562	-83.305595
7517.578125	-83.401695
7518.554688	-83.338142
7519.531250	-83.065697
7520.507812	-83.119621
7521.484375	-83.365479
7522.460938	-83.254890
7523.437500	-83.564507
7524.414062	-83.240356
7525.390625	-83.249664
7526.367188	-83.395065
7527.343750	-83.498970
7528.320312	-83.299797
7529.296875	-83.173195
7530.273438	-83.414963
7531.250000	-83.477783
7532.226562	-83.375175
7533.203125	-83.186111
7534.179688	-83.351982
7535.156250	-83.370087
7536.132812	-83.475632
7537.109375	-83.247971
7538.085938	-83.315903
7539.062500	-83.257523
7540.039062	-83.474442
7541.015625	-83.546883
7541.992188	-83.434212
7542.968750	-83.388962
7543.945312	-83.295624
7544.921875	-83.391243
7545.898438	-83.510284
7546.875000	-83.109085
7547.851562	-83.446449
7548.828125	-83.412132
7549.804688	-83.430984
7550.781250	-83.251930
7551.757812	-83.420403
7552.734375	-83.334442
7553.710938	-83.322021
7554.687500	-83.293617
7555.664062	-83.444283
7556.640625	-83.507835
7557.617188	-83.444824
7558.593750	-83.477638
7559.570312	-83.503227
7560.546875	-83.528168
7561.523438	-83.499565
7562.500000	-83.600266
7563.476562	-83.484108
7564.453125	-83.448906
7565.429688	-83.665268
7566.406250	-83.566338
7567.382812	-83.519318
7568.359375	-83.459084
7569.335938	-83.454971
7570.312500	-83.513161
7571.289062	-83.536644
7572.265625	-83.475723
7573.242188	-83.587051
7574.218750	-83.562050
7575.195312	-83.487488
7576.171875	-83.568779
7577.148438	-83.596428
7578.125000	-83.391670
7579.101562	-83.472565
7580.078125	-83.542786
7581.054688	-83.590790
7582.031250	-83.544365
7583.007812	-83.545197
7583.984375	-83.508652
7584.960938	-83.617493
7585.937500	-83.598190
7586.914062	-83.552849
7587.890625	-83.578217
7588.867188	-83.527451
7589.843750	-83.577660
7590.820312	-83.547150
7591.796875	-83.581390
7592.773438	-83.593674
7593.750000	-83.527977
7594.726562	-83.556778
7595.703125	-83.632614
7596.679688	-83.549995
7597.656250	-83.640907
7598.632812	-83.553535
7599.609375	-83.624382
7600.585938	-83.670570
7601.562500	-83.653603
7602.539062	-83.611374
7603.515625	-83.626328
7604.492188	-83.537170
7605.468750	-83.605965
7606.445312	-83.579605
7607.421875	-83.615997
7608.398438	-83.557716
7609.375000	-83.585999
7610.351562	-83.621071
7611.328125	-83.594193
7612.304688	-83.637749
7613.281250	-83.598267
7614.257812	-83.647118
7615.234375	-83.639824
7616.210938	-83.566116
7617.187500	-83.630058
7618.164062	-83.638710
7619.140625	-83.629715
7620.117188	-83.628250
7621.093750	-83.629669
7622.070312	-83.648346
7623.046875	-83.675682
7624.023438	-83.677803
7625.000000	-83.610069
7625.976562	-83.657768
7626.953125	-83.664406
7627.929688	-83.660149
7628.906250	-83.672028
7629.882812	-83.672272
7630.859375	-83.644875
7631.835938	-83.690651
7632.812500	-83.680893
7633.789062	-83.678764
7634.765625	-83.663368
7635.742188	-83.718391
7636.718750	-83.703316
7637.695312	-83.683678
7638.671875	-83.634071
7639.648438	-83.678429
7640.625000	-83.680939
7641.601562	-83.689674
7642.578125	-83.713493
7643.554688	-83.703712
7644.531250	-83.700996
7645.507812	-83.702271
7646.484375	-83.701149
7647.460938	-83.696213
7648.437500	-83.711792
7649.414062	-83.714188
7650.390625	-83.699532
7651.367188	-83.704254
7652.343750	-83.716255
7653.320312	-83.727577
7654.296875	-83.734680
7655.273438	-83.736000
7656.250000	-83.717033
7657.226562	-83.739334
7658.203125	-83.734665
7659.179688	-83.718094
7660.156250	-83.736847
7661.132812	-83.735184
7662.109375	-83.769257
7663.085938	-83.750435
7664.062500	-83.739861
7665.039062	-83.739113
7666.015625	-83.730011
7666.992188	-83.754440
7667.968750	-83.745964
7668.945312	-83.761375
7669.921875	-83.751518
7670.898438	-83.756508
7671.875000	-83.745209
7672.851562	-83.763840
7673.828125	-83.775520
7674.804688	-83.771965
7675.781250	-83.763756
7676.757812	-83.778053
7677.734375	-83.771980
7678.710938	-83.777641
7679.687500	-83.770653
7680.664062	-83.776764
7681.640625	-83.771500
7682.617188	-83.771027
7683.593750	-83.782234
7684.570312	-83.779358
7685.546875	-83.785988
7686.523438	-83.795822
7687.500000	-83.786469
7688.476562	-83.793945
7689.453125	-83.798866
7690.429688	-83.794632
7691.406250	-83.787384
7692.382812	-83.791191
7693.359375	-83.790932
7694.335938	-83.803505
7695.312500	-83.791153
7696.289062	-83.807175
7697.265625	-83.798805
7698.242188	-83.812286
7699.218750	-83.806633
7700.195312	-83.810493
7701.171875	-83.805908
7702.148438	-83.818138
7703.125000	-83.823120
7704.101562	-83.812042
7705.078125	-83.818527
7706.054688	-83.813591
7707.031250	-83.822495
7708.007812	-83.830772
7708.984375	-83.814827
7709.960938	-83.828682
7710.937500	-83.822678
7711.914062	-83.824310
7712.890625	-83.827309
7713.867188	-83.835495
7714.843750	-83.827606
7715.820312	-83.841400
7716.796875	-83.833900
7717.773438	-83.831161
7718.750000	-83.841873
7719.726562	-83.848198
7720.703125	-83.841667
7721.679688	-83.838852
7722.656250	-83.840042
7723.632812	-83.848183
7724.609375	-83.847244
7725.585938	-83.846413
7726.562500	-83.857498
7727.539062	-83.853333
7728.515625	-83.850029
7729.492188	-83.851204
7730.468750	-83.861320
7731.445312	-83.861542
7732.421875	-83.866951
7733.398438	-83.857277
7734.375000	-83.856758
7735.351562	-83.862534
7736.328125	-83.866127
7737.304688	-83.863297
7738.281250	-83.868652
7739.257812	-83.875343
7740.234375	-83.872093
7741.210938	-83.874054
7742.187500	-83.872047
7743.164062	-83.875702
7744.140625	-83.871208
7745.117188	-83.876099
7746.093750	-83.879501
7747.070312	-83.876328
7748.046875	-83.880501
7749.023438	-83.882019
7750.000000	-83.883583
7750.976562	-83.887421
7751.953125	-83.887772
7752.929688	-83.885948
7753.906250	-83.888725
7754.882812	-83.891327
7755.859375	-83.890373
7756.835938	-83.891884
7757.812500	-83.895203
7758.789062	-83.899231
7759.765625	-83.897408
7760.742188	-83.896645
7761.718750	-83.898338
7762.695312	-83.902016
7763.671875	-83.898529
7764.648438	-83.902641
7765.625000	-83.901207
7766.601562	-83.905373
7767.578125	-83.904724
7768.554688	-83.904633
7769.531250	-83.909683
7770.507812	-83.909599
7771.484375	-83.909927
7772.460938	-83.910103
7773.437500	-83.910950
7774.414062	-83.915428
7775.390625	-83.915199
7776.367188	-83.916374
7777.343750	-83.916313
7778.320312	-83.919106
7779.296875	-83.917641
7780.273438	-83.921715
7781.250000	-83.923180
7782.226562	-83.921989
7783.203125	-83.925560
7784.179688	-83.924171
7785.156250	-83.926697
7786.132812	-83.926186
7787.109375	-83.928101
7788.085938	-83.928635
7789.062500	-83.932152
7790.039062	-83.933029
7791.015625	-83.933739
7791.992188	-83.932831
7792.968750	-83.934990
7793.945312	-83.936584
7794.921875	-83.937492
7795.898438	-83.936485
7796.875000	-83.938843
7797.851562	-83.940453
7798.828125	-83.941177
7799.804688	-83.943199
7800.781250	-83.942924
7801.757812	-83.944214
7802.734375	-83.946259
7803.710938	-83.946266
7804.687500	-83.945869
7805.664062	-83.948257
7806.640625	-83.948578
7807.617188	-83.950302
7808.593750	-83.950935
7809.570312	-83.953224
7810.546875	-83.953461
7811.523438	-83.953827
7812.500000	-83.954826
7813.476562	-83.956345
7814.453125	-83.956833
7815.429688	-83.956810
7816.406250	-83.958549
7817.382812	-83.960602
7818.359375	-83.960678
7819.335938	-83.961624
7820.312500	-83.962456
7821.289062	-83.963554
7822.265625	-83.964706
7823.242188	-83.966026
7824.218750	-83.966576
7825.195312	-83.966873
7826.171875	-83.967613
7827.148438	-83.967789
7828.125000	-83.969627
7829.101562	-83.970284
7830.078125	-83.971466
7831.054688	-83.971802
7832.031250	-83.973412
7833.007812	-83.974136
7833.984375	-83.974655
7834.960938	-83.975662
7835.937500	-83.976265
7836.914062	-83.976936
7837.890625	-83.978210
7838.867188	-83.978981
7839.843750	-83.979881
7840.820312	-83.980316
7841.796875	-83.980232
7842.773438	-83.982018
7843.750000	-83.982376
7844.726562	-83.983810
7845.703125	-83.984116
7846.679688	-83.984924
7847.656250	-83.985580
7848.632812	-83.986717
7849.609375	-83.986801
7850.585938	-83.987892
7851.562500	-83.988419
7852.539062	-83.989555
7853.515625	-83.989929
7854.492188	-83.990799
7855.468750	-83.991692
7856.445312	-83.991776
7857.421875	-83.992737
7858.398438	-83.994110
7859.375000	-83.994446
7860.351562	-83.995262
7861.328125	-83.996025
7862.304688	-83.996178
7863.281250	-83.997154
7864.257812	-83.997856
7865.234375	-83.998665
7866.210938	-83.999168
7867.187500	-83.999695
7868.164062	-84.000496
7869.140625	-84.001015
7870.117188	-84.001503
7871.093750	-84.002350
7872.070312	-84.003098
7873.046875	-84.003532
7874.023438	-84.004173
7875.000000	-84.005013
7875.976562	-84.005371
7876.953125	-84.006142
7877.929688	-84.006638
7878.906250	-84.007355
7879.882812	-84.007812
7880.859375	-84.008263
7881.835938	-84.008873
7882.812500	-84.009521
7883.789062	-84.010201
7884.765625	-84.010628
7885.742188	-84.011299
7886.718750	-84.011795
7887.695312	-84.012405
7888.671875	-84.012810
7889.648438	-84.013367
7890.625000	-84.013870
7891.601562	-84.014587
7892.578125	-84.015053
7893.554688	-84.015450
7894.531250	-84.015953
7895.507812	-84.016563
7896.484375	-84.017059
7897.460938	-84.017609
7898.437500	-84.017998
7899.414062	-84.018646
7900.390625	-84.019005
7901.367188	-84.019493
7902.343750	-84.020042
7903.320312	-84.020462
7904.296875	-84.020882
7905.273438	-84.021431
7906.250000	-84.021873
7907.226562	-84.022331
7908.203125	-84.022743
7909.179688	-84.023163
7910.156250	-84.023575
7911.132812	-84.024025
7912.109375	-84.024475
7913.085938	-84.024918
7914.062500	-84.025352
7915.039062	-84.025734
7916.015625	-84.026176
7916.992188	-84.026550
7917.968750	-84.026955
7918.945312	-84.027367
7919.921875	-84.027740
7920.898438	-84.028076
7921.875000	-84.028511
7922.851562	-84.028847
7923.828125	-84.029243
7924.804688	-84.029579
7925.781250	-84.029976
7926.757812	-84.030296
7927.734375	-84.030693
7928.710938	-84.030998
7929.687500	-84.031364
