Frequency (Hz)	Level (dB)
7139.648438	-46.177982
7140.625000	-47.481869
7141.601562	-47.325253
7142.578125	-47.101704
7143.554688	-48.116920
7144.531250	-47.003056
7145.507812	-47.038433
7146.484375	-46.558578
7147.460938	-47.275681
7148.437500	-46.701931
7149.414062	-47.461906
7150.390625	-46.601418
7151.367188	-46.869789
7152.343750	-46.711323
7153.320312	-46.583855
7154.296875	-47.377384
7155.273438	-46.487370
7156.250000	-47.067158
7157.226562	-47.040424
7158.203125	-46.588455
7159.179688	-47.232235
7160.156250	-47.028347
7161.132812	-46.735359
7162.109375	-47.146805
7163.085938	-47.221348
7164.062500	-47.304573
7165.039062	-46.544987
7166.015625	-47.164856
7166.992188	-46.924889
7167.968750	-46.818657
7168.945312	-47.197601
7169.921875	-46.813477
7170.898438	-46.003822
7171.875000	-47.518456
7172.851562	-46.587299
7173.828125	-47.293201
7174.804688	-46.670822
7175.781250	-47.512165
7176.757812	-47.919209
7177.734375	-47.338947
7178.710938	-47.433826
7179.687500	-46.764675
7180.664062	-47.311600
7181.640625	-46.882023
7182.617188	-46.761272
7183.593750	-47.401623
7184.570312	-46.599579
7185.546875	-47.292740
7186.523438	-47.310791
7187.500000	-47.288586
7188.476562	-46.942566
7189.453125	-46.462383
7190.429688	-47.891251
7191.406250	-46.959023
7192.382812	-46.331932
7193.359375	-46.874886
7194.335938	-47.394478
7195.312500	-47.065647
7196.289062	-47.189537
7197.265625	-46.870686
7198.242188	-46.841976
7199.218750	-46.725548
7200.195312	-46.735535
7201.171875	-46.728054
7202.148438	-47.064964
7203.125000	-47.106724
7204.101562	-47.512093
7205.078125	-47.248974
7206.054688	-46.587704
7207.031250	-46.644371
7208.007812	-47.095215
7208.984375	-46.397980
7209.960938	-47.101589
7210.937500	-47.117466
7211.914062	-47.232159
7212.890625	-46.808990
7213.867188	-47.889626
7214.843750	-46.733131
7215.820312	-46.556992
7216.796875	-46.498539
7217.773438	-46.783089
7218.750000	-47.333714
7219.726562	-47.244350
7220.703125	-47.955833
7221.679688	-45.931168
7222.656250	-46.998188
7223.632812	-47.001026
7224.609375	-47.026817
7225.585938	-47.339329
7226.562500	-46.688797
7227.539062	-46.471680
7228.515625	-47.116833
7229.492188	-47.528179
7230.468750	-47.326351
7231.445312	-47.661850
7232.421875	-47.374943
7233.398438	-46.295361
7234.375000	-46.546738
7235.351562	-47.024830
7236.328125	-46.691654
7237.304688	-46.693764
7238.281250	-46.844597
7239.257812	-46.459663
7240.234375	-47.129726
7241.210938	-46.627453
7242.187500	-46.975143
7243.164062	-46.450996
7244.140625	-46.758308
7245.117188	-46.465611
7246.093750	-46.084900
7247.070312	-46.126801
7248.046875	-47.381657
7249.023438	-46.657665
7250.000000	-46.536465
7250.976562	-46.911842
7251.953125	-47.111946
7252.929688	-46.445496
7253.906250	-47.091343
7254.882812	-47.179966
7255.859375	-47.450485
7256.835938	-46.259037
7257.812500	-46.724911
7258.789062	-47.340984
7259.765625	-46.960270
7260.742188	-46.589851
7261.718750	-45.787792
7262.695312	-46.440895
7263.671875	-47.487797
7264.648438	-47.101536
7265.625000	-47.511684
7266.601562	-46.955208
7267.578125	-45.981373
7268.554688	-47.078892
7269.531250	-47.032722
7270.507812	-47.035076
7271.484375	-46.583408
7272.460938	-46.940285
7273.437500	-47.118019
7274.414062	-47.064190
7275.390625	-47.604248
7276.367188	-47.524723
7277.343750	-46.877922
7278.320312	-46.150642
7279.296875	-46.628151
7280.273438	-46.363586
7281.250000	-47.002548
7282.226562	-46.822144
7283.203125	-46.867054
7284.179688	-47.174313
7285.156250	-47.330116
7286.132812	-47.282906
7287.109375	-46.508865
7288.085938	-47.213512
7289.062500	-47.127872
7290.039062	-47.347225
7291.015625	-47.741032
7291.992188	-47.094257
7292.968750	-47.294537
7293.945312	-47.530895
7294.921875	-47.662094
7295.898438	-46.972191
7296.875000	-47.325279
7297.851562	-47.238876
7298.828125	-46.765167
7299.804688	-47.301933
7300.781250	-47.546886
7301.757812	-46.932079
7302.734375	-47.462685
7303.710938	-47.648880
7304.687500	-47.313004
7305.664062	-46.675419
7306.640625	-47.585018
7307.617188	-47.498188
7308.593750	-46.754726
7309.570312	-47.061981
7310.546875	-46.904358
7311.523438	-47.325134
7312.500000	-47.211777
7313.476562	-46.967087
7314.453125	-47.655121
7315.429688	-47.659134
7316.406250	-46.937878
7317.382812	-46.458683
7318.359375	-46.684566
7319.335938	-46.836628
7320.312500	-46.721466
7321.289062	-46.564999
7322.265625	-46.804531
7323.242188	-46.862732
7324.218750	-46.595211
7325.195312	-46.255623
7326.171875	-46.792835
7327.148438	-47.257721
7328.125000	-46.717751
7329.101562	-46.711090
7330.078125	-46.597084
7331.054688	-47.035591
7332.031250	-46.652874
7333.007812	-46.754459
7333.984375	-46.744251
7334.960938	-46.391857
7335.937500	-46.177025
7336.914062	-46.533222
7337.890625	-46.879021
7338.867188	-46.752563
7339.843750	-46.744076
7340.820312	-46.923206
7341.796875	-47.258701
7342.773438	-46.139477
7343.750000	-46.984528
7344.726562	-46.796371
7345.703125	-47.646873
7346.679688	-47.132393
7347.656250	-47.208382
7348.632812	-46.660210
7349.609375	-47.376247
7350.585938	-46.803112
7351.562500	-46.672489
7352.539062	-46.460030
7353.515625	-46.159016
7354.492188	-47.024696
7355.468750	-46.721138
7356.445312	-47.136990
7357.421875	-46.977913
7358.398438	-47.146931
7359.375000	-46.846333
7360.351562	-46.847073
7361.328125	-46.919991
7362.304688	-46.661270
7363.281250	-46.825710
7364.257812	-46.364315
7365.234375	-47.502110
7366.210938	-47.192226
7367.187500	-48.239063
7368.164062	-47.154751
7369.140625	-46.888512
7370.117188	-46.733898
7371.093750	-46.970478
7372.070312	-46.648178
7373.046875	-46.924416
7374.023438	-46.305210
7375.000000	-46.393532
7375.976562	-47.647591
7376.953125	-46.531116
7377.929688	-46.608078
7378.906250	-47.867378
7379.882812	-46.812145
7380.859375	-46.434025
7381.835938	-47.060883
7382.812500	-46.774776
7383.789062	-46.485184
7384.765625	-46.687531
7385.742188	-46.823040
7386.718750	-47.589172
7387.695312	-47.211788
7388.671875	-46.736122
7389.648438	-46.703865
7390.625000	-47.080853
7391.601562	-46.470951
7392.578125	-46.927723
7393.554688	-47.057247
7394.531250	-47.300835
7395.507812	-47.789413
7396.484375	-47.110050
7397.460938	-46.981815
7398.437500	-46.377758
7399.414062	-47.550724
7400.390625	-46.996510
7401.367188	-47.368328
7402.343750	-47.223198
7403.320312	-47.421715
7404.296875	-47.456245
7405.273438	-46.747707
7406.250000	-46.451408
7407.226562	-47.490974
7408.203125	-47.611984
7409.179688	-47.343830
7410.156250	-47.037243
7411.132812	-46.352024
7412.109375	-46.690876
7413.085938	-47.297344
7414.062500	-46.241791
7415.039062	-46.843582
7416.015625	-46.847176
7416.992188	-46.381142
7417.968750	-46.833878
7418.945312	-46.907417
7419.921875	-46.798355
7420.898438	-46.393135
7421.875000	-47.804680
7422.851562	-47.542671
7423.828125	-47.003372
7424.804688	-47.048317
7425.781250	-46.637104
7426.757812	-46.876133
7427.734375	-47.078014
7428.710938	-46.801407
7429.687500	-46.814598
7430.664062	-47.604103
7431.640625	-46.796494
7432.617188	-47.518509
7433.593750	-47.546677
7434.570312	-46.117893
7435.546875	-47.177967
7436.523438	-46.395981
7437.500000	-46.451942
7438.476562	-47.104462
7439.453125	-47.249344
7440.429688	-47.132446
7441.406250	-47.577290
7442.382812	-47.746822
7443.359375	-46.922127
7444.335938	-46.533207
7445.312500	-45.729214
7446.289062	-46.149452
7447.265625	-47.188503
7448.242188	-46.940315
7449.218750	-46.299473
7450.195312	-46.724621
7451.171875	-46.804092
7452.148438	-45.845242
7453.125000	-47.373814
7454.101562	-46.730579
7455.078125	-46.275421
7456.054688	-46.607239
7457.031250	-46.136719
7458.007812	-46.032562
7458.984375	-47.086441
7459.960938	-46.774891
7460.937500	-46.952770
7461.914062	-46.740623
7462.890625	-46.916790
7463.867188	-46.018646
7464.843750	-47.116131
7465.820312	-47.501675
7466.796875	-46.300037
7467.773438	-46.983582
7468.750000	-47.096310
7469.726562	-46.289379
7470.703125	-46.473858
7471.679688	-46.853329
7472.656250	-47.247623
7473.632812	-47.343845
7474.609375	-47.030819
7475.585938	-47.192932
7476.562500	-46.732857
7477.539062	-47.459705
7478.515625	-46.793865
7479.492188	-46.803181
7480.468750	-47.189720
7481.445312	-47.367153
7482.421875	-47.681244
7483.398438	-47.569084
7484.375000	-47.542950
7485.351562	-47.182842
7486.328125	-47.199928
7487.304688	-46.952984
7488.281250	-45.969265
7489.257812	-47.127796
7490.234375	-46.833561
7491.210938	-47.068916
7492.187500	-46.901314
7493.164062	-46.747841
7494.140625	-47.205002
7495.117188	-46.459137
7496.093750	-47.649414
7497.070312	-47.307995
7498.046875	-47.171494
7499.023438	-47.160892
7500.000000	-46.639008
7500.976562	-46.738430
7501.953125	-46.553852
7502.929688	-47.040516
7503.906250	-46.994392
7504.882812	-46.446449
7505.859375	-46.881546
7506.835938	-46.497097
7507.812500	-47.383659
7508.789062	-46.873901
7509.765625	-47.335800
7510.742188	-46.737892
7511.718750	-46.193089
7512.695312	-47.078884
7513.671875	-46.837559
7514.648438	-46.627331
7515.625000	-46.741451
7516.601562	-47.111275
7517.578125	-46.734158
7518.554688	-47.122437
7519.531250	-47.443729
7520.507812	-47.322182
7521.484375	-47.150608
7522.460938	-47.135136
7523.437500	-46.942574
7524.414062	-46.922623
7525.390625	-47.774311
7526.367188	-46.802834
7527.343750	-47.416374
7528.320312	-46.914928
7529.296875	-48.197815
7530.273438	-47.676785
7531.250000	-47.117363
7532.226562	-47.698658
7533.203125	-46.949158
7534.179688	-46.934151
7535.156250	-47.241299
7536.132812	-46.588131
7537.109375	-47.195625
7538.085938	-47.279781
7539.062500	-46.471386
7540.039062	-47.110062
7541.015625	-46.896091
7541.992188	-46.684204
7542.968750	-47.167679
7543.945312	-47.534603
7544.921875	-47.092155
7545.898438	-46.652161
7546.875000	-46.809906
7547.851562	-46.732445
7548.828125	-46.562305
7549.804688	-46.906082
7550.781250	-47.200302
7551.757812	-46.842720
7552.734375	-47.022797
7553.710938	-46.925472
7554.687500	-47.295101
7555.664062	-46.777592
7556.640625	-46.571106
7557.617188	-46.456989
7558.593750	-47.399727
7559.570312	-46.605701
7560.546875	-46.791862
7561.523438	-46.965771
7562.500000	-46.526489
7563.476562	-46.476597
7564.453125	-47.071835
7565.429688	-47.244850
7566.406250	-47.293217
7567.382812	-46.729965
7568.359375	-47.026539
7569.335938	-47.132305
7570.312500	-46.905155
7571.289062	-47.024017
7572.265625	-47.471317
7573.242188	-46.936069
7574.218750	-46.900436
7575.195312	-47.092190
7576.171875	-47.247616
7577.148438	-47.359962
7578.125000	-47.309696
7579.101562	-47.075760
7580.078125	-47.554909
7581.054688	-46.798393
7582.031250	-46.880337
7583.007812	-47.383247
7583.984375	-46.711704
7584.960938	-46.902466
7585.937500	-46.725693
7586.914062	-47.697948
7587.890625	-47.494331
7588.867188	-47.569725
7589.843750	-46.912880
7590.820312	-46.880421
7591.796875	-46.976292
7592.773438	-46.841812
7593.750000	-46.655106
7594.726562	-47.124870
7595.703125	-46.349926
7596.679688	-47.631207
7597.656250	-46.703182
7598.632812	-47.110607
7599.609375	-46.875340
7600.585938	-46.838402
7601.562500	-47.446503
7602.539062	-46.683582
7603.515625	-47.756062
7604.492188	-48.150372
7605.468750	-46.852947
7606.445312	-47.153381
7607.421875	-47.072437
7608.398438	-46.980793
7609.375000	-47.441555
7610.351562	-47.186016
7611.328125	-47.029732
7612.304688	-46.887127
7613.281250	-46.884796
7614.257812	-47.857170
7615.234375	-47.082211
7616.210938	-46.486202
7617.187500	-47.925335
7618.164062	-47.041210
7619.140625	-46.453262
7620.117188	-46.825699
7621.093750	-47.401550
7622.070312	-46.625252
7623.046875	-46.878857
7624.023438	-48.248260
7625.000000	-47.286991
7625.976562	-47.122620
7626.953125	-46.443142
7627.929688	-47.142376
7628.906250	-46.686661
7629.882812	-46.848591
7630.859375	-46.999245
7631.835938	-46.799320
7632.812500	-47.656422
7633.789062	-46.868530
7634.765625	-47.285988
7635.742188	-46.737000
7636.718750	-46.554516
7637.695312	-46.660358
7638.671875	-46.461121
7639.648438	-46.631554
7640.625000	-46.954540
7641.601562	-46.647949
7642.578125	-46.290890
7643.554688	-46.901344
7644.531250	-46.599377
7645.507812	-47.101471
7646.484375	-46.938000
7647.460938	-46.435604
7648.437500	-46.866768
7649.414062	-46.681404
7650.390625	-47.045338
7651.367188	-46.696667
7652.343750	-47.566017
7653.320312	-47.058895
7654.296875	-46.393127
7655.273438	-46.542164
7656.250000	-47.465343
7657.226562	-46.884201
7658.203125	-47.561108
7659.179688	-46.699753
7660.156250	-47.306423
7661.132812	-46.818977
7662.109375	-47.633568
7663.085938	-46.580463
7664.062500	-46.746735
7665.039062	-47.976871
7666.015625	-47.183750
7666.992188	-46.457462
7667.968750	-46.863327
7668.945312	-46.976311
7669.921875	-47.471310
7670.898438	-46.577560
7671.875000	-47.001366
7672.851562	-47.791267
7673.828125	-48.064308
7674.804688	-46.746593
7675.781250	-46.484074
7676.757812	-47.127087
7677.734375	-47.240761
7678.710938	-46.639256
7679.687500	-46.764549
7680.664062	-46.734585
7681.640625	-46.562027
7682.617188	-47.328903
7683.593750	-47.263893
7684.570312	-46.887119
7685.546875	-46.948189
7686.523438	-45.972649
7687.500000	-47.364834
7688.476562	-47.303574
7689.453125	-47.030094
7690.429688	-47.159657
7691.406250	-46.817421
7692.382812	-47.568115
7693.359375	-47.613564
7694.335938	-47.274731
7695.312500	-46.551128
7696.289062	-46.901180
7697.265625	-45.836376
7698.242188	-46.478958
7699.218750	-47.077488
7700.195312	-46.313972
7701.171875	-47.297817
7702.148438	-46.908314
7703.125000	-46.735130
7704.101562	-46.698643
7705.078125	-46.972542
7706.054688	-46.647743
7707.031250	-47.326675
7708.007812	-46.864143
7708.984375	-47.635597
7709.960938	-47.363602
7710.937500	-46.870167
7711.914062	-46.635136
7712.890625	-47.406296
7713.867188	-47.042912
7714.843750	-46.862408
7715.820312	-47.157063
7716.796875	-47.419884
7717.773438	-46.967495
7718.750000	-46.518852
7719.726562	-46.093483
7720.703125	-46.604336
7721.679688	-46.621086
7722.656250	-46.536430
7723.632812	-47.197941
7724.609375	-46.991306
7725.585938	-46.247791
7726.562500	-47.032085
7727.539062	-47.410599
7728.515625	-47.136200
7729.492188	-46.965858
7730.468750	-46.706257
7731.445312	-46.414890
7732.421875	-47.329704
7733.398438	-46.997059
7734.375000	-47.727116
7735.351562	-47.774059
7736.328125	-47.485062
7737.304688	-46.925957
7738.281250	-46.985863
7739.257812	-46.921467
7740.234375	-46.345573
7741.210938	-46.772148
7742.187500	-46.369251
7743.164062	-46.647282
7744.140625	-47.739857
7745.117188	-46.668976
7746.093750	-46.974823
7747.070312	-45.912743
7748.046875	-47.048553
7749.023438	-47.072289
7750.000000	-47.045006
7750.976562	-46.397224
7751.953125	-47.178864
7752.929688	-46.940212
7753.906250	-46.751808
7754.882812	-47.990837
7755.859375	-47.136589
7756.835938	-46.764973
7757.812500	-47.167076
7758.789062	-46.917278
7759.765625	-47.078842
7760.742188	-46.806389
7761.718750	-46.624825
7762.695312	-46.580009
7763.671875	-46.735283
7764.648438	-47.092690
7765.625000	-46.731747
7766.601562	-46.485073
7767.578125	-46.386944
7768.554688	-46.719990
7769.531250	-46.480595
7770.507812	-46.631840
7771.484375	-47.085587
7772.460938	-47.683098
7773.437500	-47.615063
7774.414062	-46.853359
7775.390625	-47.777489
7776.367188	-47.520790
7777.343750	-46.997517
7778.320312	-47.867863
7779.296875	-46.437504
7780.273438	-46.717384
7781.250000	-46.881287
7782.226562	-47.057449
7783.203125	-46.984020
7784.179688	-47.044670
7785.156250	-48.083954
7786.132812	-47.159569
7787.109375	-46.533600
7788.085938	-47.285419
7789.062500	-47.362656
7790.039062	-46.284061
7791.015625	-47.017185
7791.992188	-46.495968
7792.968750	-47.038044
7793.945312	-46.131824
7794.921875	-47.338482
7795.898438	-47.281643
7796.875000	-46.512497
7797.851562	-47.089500
7798.828125	-46.893906
7799.804688	-46.616207
7800.781250	-46.208416
7801.757812	-46.733112
7802.734375	-46.334538
7803.710938	-46.982838
7804.687500	-47.247868
7805.664062	-46.882027
7806.640625	-47.735119
7807.617188	-46.831890
7808.593750	-47.137054
7809.570312	-47.050472
7810.546875	-46.818752
7811.523438	-47.473904
7812.500000	-47.094875
7813.476562	-47.446354
7814.453125	-46.941322
7815.429688	-46.853657
7816.406250	-46.851501
7817.382812	-46.354061
7818.359375	-46.557171
7819.335938	-47.220573
7820.312500	-46.899712
7821.289062	-47.057011
7822.265625	-47.620029
7823.242188	-47.244965
7824.218750	-47.630352
7825.195312	-46.992973
7826.171875	-46.897919
7827.148438	-47.607559
7828.125000	-46.188622
7829.101562	-46.611214
7830.078125	-46.154358
7831.054688	-47.016438
7832.031250	-47.042084
7833.007812	-47.148430
7833.984375	-47.490215
7834.960938	-47.280140
7835.937500	-47.853371
7836.914062	-46.693069
7837.890625	-46.521736
7838.867188	-46.404026
7839.843750	-46.817295
7840.820312	-46.527081
7841.796875	-46.801167
7842.773438	-46.647800
7843.750000	-46.630707
7844.726562	-46.433117
7845.703125	-47.620117
7846.679688	-47.088039
7847.656250	-46.928246
7848.632812	-47.551781
7849.609375	-46.227962
7850.585938	-46.485004
7851.562500	-46.698330
7852.539062	-47.463894
7853.515625	-47.362892
7854.492188	-47.152462
7855.468750	-46.774483
7856.445312	-46.447628
7857.421875	-46.526051
7858.398438	-47.562859
7859.375000	-46.669727
7860.351562	-46.358624
7861.328125	-47.083420
7862.304688	-47.558548
7863.281250	-46.762161
7864.257812	-46.834461
7865.234375	-46.900970
7866.210938	-47.229603
7867.187500	-46.662148
7868.164062	-46.999790
7869.140625	-47.160236
7870.117188	-46.821995
7871.093750	-47.084694
7872.070312	-46.803902
7873.046875	-46.906170
7874.023438	-47.347462
7875.000000	-47.447021
7875.976562	-47.025696
7876.953125	-46.573139
7877.929688	-47.262451
7878.906250	-46.563587
7879.882812	-46.766052
7880.859375	-47.762676
7881.835938	-46.203079
7882.812500	-46.835522
7883.789062	-47.645092
7884.765625	-47.017639
7885.742188	-46.447407
7886.718750	-46.277588
7887.695312	-47.358543
7888.671875	-47.178261
7889.648438	-46.822124
7890.625000	-46.861347
7891.601562	-46.334473
7892.578125	-47.561028
7893.554688	-47.097031
7894.531250	-47.033955
7895.507812	-46.677822
7896.484375	-46.976006
7897.460938	-46.477974
7898.437500	-46.725632
7899.414062	-47.006565
7900.390625	-46.401371
7901.367188	-46.485607
7902.343750	-46.637798
7903.320312	-47.005421
7904.296875	-46.275345
7905.273438	-46.760296
7906.250000	-46.877354
7907.226562	-47.283836
7908.203125	-47.457203
7909.179688	-46.603676
7910.156250	-47.050758
7911.132812	-46.745262
7912.109375	-47.035370
