Frequency (Hz)	Level (dB)
7170.898438	-57.973145
7171.875000	-58.714138
7172.851562	-60.177807
7173.828125	-59.295788
7174.804688	-58.896461
7175.781250	-60.207073
7176.757812	-61.064827
7177.734375	-59.881676
7178.710938	-59.657413
7179.687500	-61.148350
7180.664062	-60.172710
7181.640625	-60.392944
7182.617188	-60.892754
7183.593750	-61.351433
7184.570312	-60.817890
7185.546875	-61.121773
7186.523438	-60.661655
7187.500000	-60.671062
7188.476562	-60.373196
7189.453125	-61.034931
7190.429688	-60.501545
7191.406250	-60.398296
7192.382812	-61.737888
7193.359375	-61.773529
7194.335938	-61.044147
7195.312500	-61.186298
7196.289062	-61.681244
7197.265625	-62.477173
7198.242188	-60.990776
7199.218750	-61.142456
7200.195312	-61.673954
7201.171875	-62.317245
7202.148438	-61.642227
7203.125000	-62.508900
7204.101562	-61.738785
7205.078125	-61.786636
7206.054688	-61.561264
7207.031250	-61.683605
7208.007812	-61.536037
7208.984375	-62.704571
7209.960938	-61.596760
7210.937500	-62.188576
7211.914062	-62.687214
7212.890625	-63.160820
7213.867188	-62.043114
7214.843750	-62.412079
7215.820312	-62.044170
7216.796875	-63.142582
7217.773438	-62.069332
7218.750000	-62.108540
7219.726562	-62.524216
7220.703125	-63.206158
7221.679688	-62.786842
7222.656250	-63.336590
7223.632812	-62.162125
7224.609375	-63.277603
7225.585938	-63.095123
7226.562500	-63.837894
7227.539062	-62.547356
7228.515625	-62.927010
7229.492188	-63.754246
7230.468750	-64.347992
7231.445312	-63.312496
7232.421875	-63.949898
7233.398438	-63.811451
7234.375000	-64.059654
7235.351562	-64.040680
7236.328125	-64.424545
7237.304688	-65.222694
7238.281250	-64.686653
7239.257812	-63.737782
7240.234375	-63.995163
7241.210938	-63.752972
7242.187500	-64.725548
7243.164062	-64.452736
7244.140625	-65.364960
7245.117188	-65.264992
7246.093750	-64.171562
7247.070312	-65.200127
7248.046875	-65.043869
7249.023438	-64.470047
7250.000000	-65.252441
7250.976562	-65.725182
7251.953125	-64.746155
7252.929688	-65.035606
7253.906250	-65.218872
7254.882812	-66.190735
7255.859375	-66.629967
7256.835938	-65.892113
7257.812500	-66.248924
7258.789062	-65.531555
7259.765625	-66.605743
7260.742188	-66.264778
7261.718750	-66.070694
7262.695312	-65.571770
7263.671875	-67.163185
7264.648438	-66.186783
7265.625000	-66.122559
7266.601562	-66.748581
7267.578125	-66.386322
7268.554688	-66.736885
7269.531250	-66.690208
7270.507812	-66.491982
7271.484375	-66.326851
7272.460938	-67.002014
7273.437500	-67.710663
7274.414062	-67.421036
7275.390625	-66.657814
7276.367188	-67.442215
7277.343750	-67.329704
7278.320312	-67.735947
7279.296875	-67.287849
7280.273438	-67.910042
7281.250000	-67.384201
7282.226562	-68.345818
7283.203125	-68.310158
7284.179688	-69.132530
7285.156250	-68.115807
7286.132812	-68.619644
7287.109375	-68.463341
7288.085938	-68.786026
7289.062500	-67.875237
7290.039062	-68.466888
7291.015625	-69.661621
7291.992188	-69.669884
7292.968750	-69.472595
7293.945312	-69.721100
7294.921875	-70.425682
7295.898438	-70.196495
7296.875000	-69.769592
7297.851562	-69.380669
7298.828125	-69.611649
7299.804688	-69.980843
7300.781250	-69.890549
7301.757812	-70.501900
7302.734375	-70.216614
7303.710938	-70.788422
7304.687500	-69.870178
7305.664062	-70.546860
7306.640625	-70.840462
7307.617188	-71.341545
7308.593750	-70.929085
7309.570312	-71.197334
7310.546875	-71.792442
7311.523438	-71.674431
7312.500000	-71.805328
7313.476562	-70.802010
7314.453125	-71.727127
7315.429688	-71.840912
7316.406250	-71.851814
7317.382812	-72.265488
7318.359375	-71.885139
7319.335938	-72.209122
7320.312500	-73.012718
7321.289062	-72.373573
7322.265625	-72.463058
7323.242188	-73.043274
7324.218750	-72.667191
7325.195312	-72.371773
7326.171875	-73.040138
7327.148438	-72.924026
7328.125000	-72.717606
7329.101562	-72.027313
7330.078125	-72.888214
7331.054688	-73.538536
7332.031250	-73.490181
7333.007812	-73.150734
7333.984375	-72.558449
7334.960938	-73.475471
7335.937500	-73.076241
7336.914062	-72.814636
7337.890625	-73.042473
7338.867188	-73.067581
7339.843750	-73.520721
7340.820312	-73.382263
7341.796875	-73.923286
7342.773438	-73.584869
7343.750000	-73.807114
7344.726562	-73.798149
7345.703125	-74.006485
7346.679688	-73.466011
7347.656250	-74.512947
7348.632812	-74.029869
7349.609375	-74.271797
7350.585938	-73.552773
7351.562500	-73.797401
7352.539062	-74.032455
7353.515625	-75.123360
7354.492188	-74.558098
7355.468750	-74.018570
7356.445312	-74.122902
7357.421875	-74.374878
7358.398438	-74.322449
7359.375000	-74.498703
7360.351562	-75.229973
7361.328125	-74.816422
7362.304688	-74.425804
7363.281250	-75.297379
7364.257812	-74.743912
7365.234375	-75.069916
7366.210938	-75.351532
7367.187500	-74.859673
7368.164062	-74.694641
7369.140625	-75.224785
7370.117188	-75.272224
7371.093750	-75.032608
7372.070312	-75.712273
7373.046875	-74.903427
7374.023438	-75.276642
7375.000000	-75.378799
7375.976562	-75.478073
7376.953125	-75.745125
7377.929688	-75.575478
7378.906250	-75.543419
7379.882812	-75.505539
7380.859375	-75.839745
7381.835938	-75.905289
7382.812500	-76.392387
7383.789062	-75.790016
7384.765625	-75.955795
7385.742188	-76.123154
7386.718750	-75.780815
7387.695312	-76.274422
7388.671875	-75.663788
7389.648438	-76.032051
7390.625000	-75.900711
7391.601562	-76.033180
7392.578125	-76.007988
7393.554688	-76.156448
7394.531250	-76.362816
7395.507812	-75.749832
7396.484375	-76.204590
7397.460938	-76.561920
7398.437500	-76.673592
7399.414062	-76.567299
7400.390625	-76.662132
7401.367188	-76.458015
7402.343750	-76.712791
7403.320312	-76.351898
7404.296875	-77.245377
7405.273438	-76.657288
7406.250000	-76.683243
7407.226562	-76.952271
7408.203125	-76.983116
7409.179688	-77.065689
7410.156250	-76.454086
7411.132812	-77.166000
7412.109375	-77.126694
7413.085938	-76.756485
7414.062500	-77.163826
7415.039062	-76.914742
7416.015625	-76.830376
7416.992188	-77.428902
7417.968750	-77.914413
7418.945312	-77.630249
7419.921875	-77.220680
7420.898438	-77.358849
7421.875000	-77.410278
7422.851562	-77.602127
7423.828125	-77.579102
7424.804688	-77.383957
7425.781250	-77.806976
7426.757812	-77.454979
7427.734375	-77.742935
7428.710938	-78.024857
7429.687500	-77.921211
7430.664062	-77.685318
7431.640625	-77.953865
7432.617188	-77.533562
7433.593750	-77.882576
7434.570312	-78.020248
7435.546875	-77.715965
7436.523438	-77.466888
7437.500000	-77.933578
7438.476562	-78.176414
7439.453125	-78.005844
7440.429688	-77.741798
7441.406250	-77.870842
7442.382812	-78.459160
7443.359375	-77.720703
7444.335938	-78.008934
7445.312500	-78.066170
7446.289062	-78.366478
7447.265625	-78.063431
7448.242188	-78.086853
7449.218750	-77.843353
7450.195312	-78.723434
7451.171875	-78.651573
7452.148438	-78.489670
7453.125000	-78.291939
7454.101562	-78.503448
7455.078125	-78.538445
7456.054688	-78.452003
7457.031250	-78.896194
7458.007812	-78.407974
7458.984375	-77.992867
7459.960938	-78.677490
7460.937500	-78.785019
7461.914062	-78.379623
7462.890625	-78.325081
7463.867188	-78.551590
7464.843750	-78.429031
7465.820312	-78.446953
7466.796875	-78.706123
7467.773438	-78.838226
7468.750000	-78.664406
7469.726562	-78.604195
7470.703125	-78.470299
7471.679688	-78.664055
7472.656250	-78.729340
7473.632812	-78.653877
7474.609375	-78.622742
7475.585938	-78.905472
7476.562500	-78.695213
7477.539062	-78.719963
7478.515625	-79.037079
7479.492188	-78.714066
7480.468750	-79.026993
7481.445312	-79.020546
7482.421875	-78.986748
7483.398438	-78.797966
7484.375000	-78.992065
7485.351562	-78.766403
7486.328125	-78.867737
7487.304688	-78.847404
7488.281250	-78.859428
7489.257812	-79.057396
7490.234375	-78.813965
7491.210938	-78.939407
7492.187500	-79.181740
7493.164062	-79.201973
7494.140625	-78.855156
7495.117188	-79.196709
7496.093750	-79.026192
7497.070312	-79.001633
7498.046875	-79.019257
7499.023438	-78.976555
7500.000000	-79.201088
7500.976562	-79.260536
7501.953125	-79.225693
7502.929688	-79.178635
7503.906250	-79.075653
7504.882812	-79.160294
7505.859375	-79.271645
7506.835938	-79.138184
7507.812500	-79.225090
7508.789062	-79.231880
7509.765625	-79.179382
7510.742188	-79.072685
7511.718750	-79.314392
7512.695312	-79.170647
7513.671875	-79.188820
7514.648438	-79.311745
7515.625000	-79.295288
7516.601562	-79.040283
7517.578125	-79.308472
7518.554688	-79.249939
7519.531250	-79.145889
7520.507812	-79.544693
7521.484375	-79.121353
7522.460938	-79.339912
7523.437500	-79.249733
7524.414062	-79.410721
7525.390625	-79.452950
7526.367188	-79.262505
7527.343750	-79.209396
7528.320312	-79.357147
7529.296875	-79.196396
7530.273438	-79.291771
7531.250000	-79.364441
7532.226562	-79.341675
7533.203125	-79.398277
7534.179688	-79.484459
7535.156250	-79.304199
7536.132812	-79.453163
7537.109375	-79.362801
7538.085938	-79.363823
7539.062500	-79.250366
7540.039062	-79.500526
7541.015625	-79.355164
7541.992188	-79.312057
7542.968750	-79.380234
7543.945312	-79.324615
7544.921875	-79.452400
7545.898438	-79.398346
7546.875000	-79.502548
7547.851562	-79.500763
7548.828125	-79.547997
7549.804688	-79.470009
7550.781250	-79.354370
7551.757812	-79.679649
7552.734375	-79.490753
7553.710938	-79.530739
7554.687500	-79.456154
7555.664062	-79.416374
7556.640625	-79.519035
7557.617188	-79.511406
7558.593750	-79.435631
7559.570312	-79.560806
7560.546875	-79.513832
7561.523438	-79.541695
7562.500000	-79.551865
7563.476562	-79.471313
7564.453125	-79.666328
7565.429688	-79.501022
7566.406250	-79.572357
7567.382812	-79.478699
7568.359375	-79.510147
7569.335938	-79.520508
7570.312500	-79.496445
7571.289062	-79.542366
7572.265625	-79.567993
7573.242188	-79.522522
7574.218750	-79.606590
7575.195312	-79.514084
7576.171875	-79.639061
7577.148438	-79.537445
7578.125000	-79.602745
7579.101562	-79.565216
7580.078125	-79.607986
7581.054688	-79.599464
7582.031250	-79.622025
7583.007812	-79.633324
7583.984375	-79.581291
7584.960938	-79.653091
7585.937500	-79.601631
7586.914062	-79.651497
7587.890625	-79.568481
7588.867188	-79.668823
7589.843750	-79.654289
7590.820312	-79.606133
7591.796875	-79.637665
7592.773438	-79.748962
7593.750000	-79.725204
7594.726562	-79.635567
7595.703125	-79.652740
7596.679688	-79.738251
7597.656250	-79.663200
7598.632812	-79.690666
7599.609375	-79.710327
7600.585938	-79.634453
7601.562500	-79.636513
7602.539062	-79.694427
7603.515625	-79.650330
7604.492188	-79.742928
7605.468750	-79.666023
7606.445312	-79.689148
7607.421875	-79.667068
7608.398438	-79.726067
7609.375000	-79.689415
7610.351562	-79.710564
7611.328125	-79.726616
7612.304688	-79.688698
7613.281250	-79.732513
7614.257812	-79.726410
7615.234375	-79.726906
7616.210938	-79.712524
7617.187500	-79.726921
7618.164062	-79.717896
7619.140625	-79.768959
7620.117188	-79.720177
7621.093750	-79.730438
7622.070312	-79.746758
7623.046875	-79.740623
7624.023438	-79.755882
7625.000000	-79.772057
7625.976562	-79.776909
7626.953125	-79.795914
7627.929688	-79.791710
7628.906250	-79.783089
7629.882812	-79.788605
7630.859375	-79.759666
7631.835938	-79.781517
7632.812500	-79.789719
7633.789062	-79.762520
7634.765625	-79.783447
7635.742188	-79.824036
7636.718750	-79.815887
7637.695312	-79.785240
7638.671875	-79.801193
7639.648438	-79.782166
7640.625000	-79.792564
7641.601562	-79.771889
7642.578125	-79.816025
7643.554688	-79.782188
7644.531250	-79.799118
7645.507812	-79.830719
7646.484375	-79.814690
7647.460938	-79.823944
7648.437500	-79.835739
7649.414062	-79.844460
7650.390625	-79.829704
7651.367188	-79.806496
7652.343750	-79.847641
7653.320312	-79.824974
7654.296875	-79.837639
7655.273438	-79.817581
7656.250000	-79.838173
7657.226562	-79.818985
7658.203125	-79.847534
7659.179688	-79.863289
7660.156250	-79.842178
7661.132812	-79.845818
7662.109375	-79.832451
7663.085938	-79.872879
7664.062500	-79.874870
7665.039062	-79.854424
7666.015625	-79.882156
7666.992188	-79.851799
7667.968750	-79.879692
7668.945312	-79.855896
7669.921875	-79.843201
7670.898438	-79.873398
7671.875000	-79.907242
7672.851562	-79.908279
7673.828125	-79.899628
7674.804688	-79.897598
7675.781250	-79.886513
7676.757812	-79.886856
7677.734375	-79.898605
7678.710938	-79.894791
7679.687500	-79.909981
7680.664062	-79.892273
7681.640625	-79.905602
7682.617188	-79.909660
7683.593750	-79.902679
7684.570312	-79.910522
7685.546875	-79.928703
7686.523438	-79.898537
7687.500000	-79.926697
7688.476562	-79.914497
7689.453125	-79.922859
7690.429688	-79.920212
7691.406250	-79.930763
7692.382812	-79.943085
7693.359375	-79.937263
7694.335938	-79.947121
7695.312500	-79.942062
7696.289062	-79.927361
7697.265625	-79.934761
7698.242188	-79.937553
7699.218750	-79.927391
7700.195312	-79.934746
7701.171875	-79.948959
7702.148438	-79.931465
7703.125000	-79.939911
7704.101562	-79.963181
7705.078125	-79.952820
7706.054688	-79.954437
7707.031250	-79.958511
7708.007812	-79.963158
7708.984375	-79.956512
7709.960938	-79.963638
7710.937500	-79.957512
7711.914062	-79.971489
7712.890625	-79.961800
7713.867188	-79.980125
7714.843750	-79.969864
7715.820312	-79.970009
7716.796875	-79.980064
7717.773438	-79.986572
7718.750000	-79.969360
7719.726562	-79.979019
7720.703125	-79.988785
7721.679688	-79.975632
7722.656250	-79.988411
7723.632812	-79.996559
7724.609375	-79.985443
7725.585938	-79.990776
7726.562500	-79.989799
7727.539062	-79.997368
7728.515625	-79.999664
7729.492188	-80.000061
7730.468750	-80.000626
7731.445312	-80.007217
7732.421875	-80.001793
7733.398438	-80.003319
7734.375000	-80.009407
7735.351562	-80.012085
7736.328125	-80.010399
7737.304688	-80.009789
7738.281250	-80.014862
7739.257812	-80.020416
7740.234375	-80.013306
7741.210938	-80.018173
7742.187500	-80.009933
7743.164062	-80.023933
7744.140625	-80.022362
7745.117188	-80.023026
7746.093750	-80.025574
7747.070312	-80.029152
7748.046875	-80.033318
7749.023438	-80.029152
7750.000000	-80.030388
7750.976562	-80.040771
7751.953125	-80.034950
7752.929688	-80.036995
7753.906250	-80.039688
7754.882812	-80.040871
7755.859375	-80.042809
7756.835938	-80.048553
7757.812500	-80.045967
7758.789062	-80.045296
7759.765625	-80.051628
7760.742188	-80.048370
7761.718750	-80.050171
7762.695312	-80.050636
7763.671875	-80.048729
7764.648438	-80.057968
7765.625000	-80.059509
7766.601562	-80.056038
7767.578125	-80.062210
7768.554688	-80.061043
7769.531250	-80.064850
7770.507812	-80.063553
7771.484375	-80.065536
7772.460938	-80.066147
7773.437500	-80.068909
7774.414062	-80.073036
7775.390625	-80.069260
7776.367188	-80.073280
7777.343750	-80.078209
7778.320312	-80.078529
7779.296875	-80.076660
7780.273438	-80.079109
7781.250000	-80.080315
7782.226562	-80.080536
7783.203125	-80.081451
7784.179688	-80.080559
7785.156250	-80.083572
7786.132812	-80.087654
7787.109375	-80.086288
7788.085938	-80.090309
7789.062500	-80.088615
7790.039062	-80.092003
7791.015625	-80.092323
7791.992188	-80.095619
7792.968750	-80.096161
7793.945312	-80.096146
7794.921875	-80.095024
7795.898438	-80.099747
7796.875000	-80.099083
7797.851562	-80.100983
7798.828125	-80.102280
7799.804688	-80.104286
7800.781250	-80.103386
7801.757812	-80.104355
7802.734375	-80.106956
7803.710938	-80.107826
7804.687500	-80.108368
7805.664062	-80.113510
7806.640625	-80.111961
7807.617188	-80.112267
7808.593750	-80.113045
7809.570312	-80.116264
7810.546875	-80.115669
7811.523438	-80.117340
7812.500000	-80.120750
7813.476562	-80.119980
7814.453125	-80.121483
7815.429688	-80.122711
7816.406250	-80.122971
7817.382812	-80.123833
7818.359375	-80.125740
7819.335938	-80.125824
7820.312500	-80.127388
7821.289062	-80.130814
7822.265625	-80.130608
7823.242188	-80.132401
7824.218750	-80.131493
7825.195312	-80.133781
7826.171875	-80.133324
7827.148438	-80.135544
7828.125000	-80.136482
7829.101562	-80.136864
7830.078125	-80.137924
7831.054688	-80.138596
7832.031250	-80.140472
7833.007812	-80.140984
7833.984375	-80.141052
7834.960938	-80.142021
7835.937500	-80.143364
7836.914062	-80.144348
7837.890625	-80.145927
7838.867188	-80.146599
7839.843750	-80.147652
7840.820312	-80.148643
7841.796875	-80.149818
7842.773438	-80.151329
7843.750000	-80.152237
7844.726562	-80.152451
7845.703125	-80.153160
7846.679688	-80.154205
7847.656250	-80.154541
7848.632812	-80.156723
7849.609375	-80.157326
7850.585938	-80.157883
7851.562500	-80.158401
7852.539062	-80.159744
7853.515625	-80.160469
7854.492188	-80.161629
7855.468750	-80.162140
7856.445312	-80.162888
7857.421875	-80.163879
7858.398438	-80.164467
7859.375000	-80.166054
7860.351562	-80.166603
7861.328125	-80.167709
7862.304688	-80.168251
7863.281250	-80.169014
7864.257812	-80.169464
7865.234375	-80.170837
7866.210938	-80.171669
7867.187500	-80.171959
7868.164062	-80.172798
7869.140625	-80.173721
7870.117188	-80.174530
7871.093750	-80.175156
7872.070312	-80.176086
7873.046875	-80.176582
7874.023438	-80.177528
7875.000000	-80.178467
7875.976562	-80.179031
7876.953125	-80.179588
7877.929688	-80.180580
7878.906250	-80.181175
7879.882812	-80.181770
7880.859375	-80.182632
7881.835938	-80.183342
7882.812500	-80.184006
7883.789062	-80.184532
7884.765625	-80.185158
7885.742188	-80.185852
7886.718750	-80.186584
7887.695312	-80.187309
7888.671875	-80.187752
7889.648438	-80.188560
7890.625000	-80.189186
7891.601562	-80.189735
7892.578125	-80.190475
7893.554688	-80.191063
7894.531250	-80.191696
7895.507812	-80.192352
7896.484375	-80.192879
7897.460938	-80.193558
7898.437500	-80.194092
7899.414062	-80.194702
7900.390625	-80.195236
7901.367188	-80.195946
7902.343750	-80.196579
7903.320312	-80.196999
7904.296875	-80.197563
7905.273438	-80.198097
7906.250000	-80.198624
7907.226562	-80.199203
7908.203125	-80.199814
7909.179688	-80.200249
7910.156250	-80.200783
7911.132812	-80.201286
7912.109375	-80.201859
7913.085938	-80.202332
7914.062500	-80.202827
7915.039062	-80.203354
7916.015625	-80.203773
7916.992188	-80.204292
7917.968750	-80.204819
7918.945312	-80.205284
7919.921875	-80.205719
7920.898438	-80.206161
7921.875000	-80.206657
7922.851562	-80.207069
7923.828125	-80.207558
7924.804688	-80.208008
7925.781250	-80.208450
7926.757812	-80.208847
7927.734375	-80.209229
7928.710938	-80.209671
7929.687500	-80.210075
7930.664062	-80.210495
7931.640625	-80.210884
7932.617188	-80.211243
7933.593750	-80.211662
7934.570312	-80.212029
7935.546875	-80.212433
7936.523438	-80.212761
7937.500000	-80.213165
7938.476562	-80.213509
7939.453125	-80.213860
7940.429688	-80.214203
7941.406250	-80.214539
7942.382812	-80.214859
7943.359375	-80.215218
