Frequency (Hz)	Level (dB)
7277.343750	-106.047447
7278.320312	-106.193535
7279.296875	-106.227303
7280.273438	-106.074196
7281.250000	-106.157318
7282.226562	-106.175995
7283.203125	-106.151016
7284.179688	-106.048737
7285.156250	-106.068550
7286.132812	-106.070000
7287.109375	-106.265350
7288.085938	-106.115891
7289.062500	-106.034813
7290.039062	-106.028160
7291.015625	-106.174477
7291.992188	-106.193970
7292.968750	-106.239372
7293.945312	-106.154556
7294.921875	-106.127213
7295.898438	-106.255653
7296.875000	-106.169121
7297.851562	-106.131798
7298.828125	-106.225990
7299.804688	-106.096855
7300.781250	-106.218666
7301.757812	-106.113945
7302.734375	-106.209732
7303.710938	-106.133469
7304.687500	-106.188110
7305.664062	-106.129044
7306.640625	-106.090103
7307.617188	-106.185242
7308.593750	-106.161514
7309.570312	-106.247307
7310.546875	-106.039085
7311.523438	-106.135033
7312.500000	-106.118950
7313.476562	-106.215004
7314.453125	-106.164619
7315.429688	-106.255310
7316.406250	-106.178413
7317.382812	-106.116066
7318.359375	-106.142273
7319.335938	-106.171356
7320.312500	-106.183067
7321.289062	-106.201920
7322.265625	-106.098351
7323.242188	-106.081200
7324.218750	-106.101242
7325.195312	-106.244308
7326.171875	-106.211754
7327.148438	-106.249397
7328.125000	-106.138496
7329.101562	-106.280716
7330.078125	-106.141357
7331.054688	-106.191231
7332.031250	-106.270485
7333.007812	-106.190704
7333.984375	-106.222404
7334.960938	-106.178154
7335.937500	-106.130135
7336.914062	-106.199028
7337.890625	-106.178795
7338.867188	-106.184250
7339.843750	-106.222244
7340.820312	-106.230766
7341.796875	-106.272690
7342.773438	-106.198532
7343.750000	-106.168877
7344.726562	-106.101723
7345.703125	-106.194588
7346.679688	-106.205307
7347.656250	-106.217751
7348.632812	-106.248154
7349.609375	-106.135994
7350.585938	-106.177734
7351.562500	-106.195595
7352.539062	-106.264015
7353.515625	-106.115013
7354.492188	-106.144241
7355.468750	-106.169937
7356.445312	-106.193901
7357.421875	-106.227806
7358.398438	-106.210823
7359.375000	-106.183784
7360.351562	-106.233086
7361.328125	-106.197853
7362.304688	-106.168694
7363.281250	-106.268311
7364.257812	-106.193405
7365.234375	-106.217087
7366.210938	-106.153877
7367.187500	-106.248695
7368.164062	-106.226715
7369.140625	-106.189186
7370.117188	-106.228226
7371.093750	-106.216286
7372.070312	-106.196335
7373.046875	-106.199104
7374.023438	-106.212135
7375.000000	-106.219688
7375.976562	-106.239891
7376.953125	-106.165710
7377.929688	-106.232498
7378.906250	-106.184052
7379.882812	-106.238297
7380.859375	-106.218086
7381.835938	-106.210854
7382.812500	-106.266174
7383.789062	-106.245926
7384.765625	-106.207161
7385.742188	-106.175072
7386.718750	-106.259422
7387.695312	-106.269310
7388.671875	-106.278458
7389.648438	-106.174957
7390.625000	-106.295639
7391.601562	-106.260773
7392.578125	-106.227882
7393.554688	-106.165550
7394.531250	-106.196564
7395.507812	-106.227158
7396.484375	-106.209198
7397.460938	-106.212700
7398.437500	-106.210884
7399.414062	-106.273697
7400.390625	-106.244743
7401.367188	-106.223167
7402.343750	-106.222092
7403.320312	-106.212074
7404.296875	-106.215439
7405.273438	-106.187210
7406.250000	-106.264488
7407.226562	-106.238716
7408.203125	-106.216881
7409.179688	-106.216827
7410.156250	-106.224327
7411.132812	-106.250565
7412.109375	-106.287994
7413.085938	-106.260612
7414.062500	-106.191216
7415.039062	-106.239700
7416.015625	-106.255074
7416.992188	-106.266167
7417.968750	-106.275421
7418.945312	-106.249428
7419.921875	-106.264847
7420.898438	-106.218872
7421.875000	-106.214279
7422.851562	-106.248039
7423.828125	-106.232208
7424.804688	-106.263802
7425.781250	-106.232368
7426.757812	-106.259216
7427.734375	-106.270157
7428.710938	-106.207115
7429.687500	-106.302162
7430.664062	-106.247093
7431.640625	-106.237907
7432.617188	-106.240578
7433.593750	-106.266823
7434.570312	-106.253006
7435.546875	-106.210930
7436.523438	-106.262329
7437.500000	-106.283691
7438.476562	-106.252838
7439.453125	-106.199837
7440.429688	-106.192940
7441.406250	-106.250916
7442.382812	-106.268295
7443.359375	-106.213531
7444.335938	-106.233307
7445.312500	-106.299057
7446.289062	-106.221054
7447.265625	-106.238411
7448.242188	-106.237793
7449.218750	-106.254028
7450.195312	-106.253342
7451.171875	-106.268852
7452.148438	-106.273346
7453.125000	-106.264130
7454.101562	-106.262115
7455.078125	-106.251526
7456.054688	-106.258675
7457.031250	-106.268913
7458.007812	-106.241463
7458.984375	-106.327072
7459.960938	-106.254089
7460.937500	-106.282578
7461.914062	-106.240982
7462.890625	-106.232193
7463.867188	-106.255577
7464.843750	-106.287415
7465.820312	-106.289131
7466.796875	-106.250748
7467.773438	-106.288551
7468.750000	-106.278603
7469.726562	-106.266815
7470.703125	-106.266357
7471.679688	-106.266930
7472.656250	-106.256157
7473.632812	-106.253181
7474.609375	-106.292023
7475.585938	-106.253387
7476.562500	-106.286606
7477.539062	-106.253700
7478.515625	-106.245865
7479.492188	-106.280159
7480.468750	-106.281624
7481.445312	-106.237785
7482.421875	-106.288757
7483.398438	-106.254204
7484.375000	-106.244598
7485.351562	-106.245888
7486.328125	-106.263336
7487.304688	-106.284012
7488.281250	-106.284050
7489.257812	-106.268867
7490.234375	-106.272606
7491.210938	-106.292381
7492.187500	-106.257240
7493.164062	-106.276031
7494.140625	-106.248680
7495.117188	-106.275200
7496.093750	-106.263878
7497.070312	-106.289162
7498.046875	-106.275581
7499.023438	-106.269806
7500.000000	-106.259033
7500.976562	-106.266022
7501.953125	-106.267067
7502.929688	-106.255501
7503.906250	-106.271271
7504.882812	-106.288872
7505.859375	-106.281319
7506.835938	-106.255951
7507.812500	-106.270035
7508.789062	-106.260742
7509.765625	-106.296738
7510.742188	-106.276672
7511.718750	-106.271019
7512.695312	-106.273270
7513.671875	-106.272888
7514.648438	-106.263206
7515.625000	-106.282143
7516.601562	-106.284271
7517.578125	-106.270576
7518.554688	-106.266563
7519.531250	-106.296394
7520.507812	-106.285957
7521.484375	-106.284775
7522.460938	-106.289612
7523.437500	-106.291069
7524.414062	-106.265121
7525.390625	-106.315742
7526.367188	-106.284180
7527.343750	-106.286804
7528.320312	-106.295151
7529.296875	-106.267662
7530.273438	-106.288383
7531.250000	-106.294319
7532.226562	-106.292984
7533.203125	-106.277374
7534.179688	-106.281044
7535.156250	-106.284515
7536.132812	-106.281937
7537.109375	-106.281464
7538.085938	-106.272812
7539.062500	-106.290863
7540.039062	-106.288651
7541.015625	-106.280739
7541.992188	-106.289062
7542.968750	-106.272057
7543.945312	-106.289185
7544.921875	-106.288101
7545.898438	-106.293686
7546.875000	-106.287704
7547.851562	-106.278069
7548.828125	-106.281433
7549.804688	-106.286751
7550.781250	-106.285423
7551.757812	-106.282532
7552.734375	-106.286301
7553.710938	-106.286827
7554.687500	-106.292236
7555.664062	-106.299995
7556.640625	-106.281960
7557.617188	-106.288361
7558.593750	-106.275261
7559.570312	-106.287010
7560.546875	-106.292557
7561.523438	-106.290138
7562.500000	-106.292084
7563.476562	-106.287483
7564.453125	-106.294060
7565.429688	-106.288559
7566.406250	-106.299454
7567.382812	-106.287979
7568.359375	-106.302132
7569.335938	-106.283676
7570.312500	-106.296585
7571.289062	-106.293121
7572.265625	-106.292931
7573.242188	-106.292564
7574.218750	-106.296555
7575.195312	-106.300079
7576.171875	-106.290260
7577.148438	-106.300079
7578.125000	-106.301765
7579.101562	-106.304619
7580.078125	-106.298241
7581.054688	-106.286102
7582.031250	-106.294609
7583.007812	-106.303146
7583.984375	-106.292824
7584.960938	-106.302017
7585.937500	-106.287422
7586.914062	-106.295158
7587.890625	-106.296501
7588.867188	-106.297989
7589.843750	-106.297836
7590.820312	-106.297333
7591.796875	-106.292580
7592.773438	-106.294067
7593.750000	-106.293152
7594.726562	-106.295151
7595.703125	-106.299973
7596.679688	-106.299217
7597.656250	-106.303406
7598.632812	-106.299789
7599.609375	-106.304520
7600.585938	-106.301552
7601.562500	-106.306541
7602.539062	-106.295860
7603.515625	-106.302734
7604.492188	-106.305046
7605.468750	-106.292053
7606.445312	-106.300484
7607.421875	-106.300194
7608.398438	-106.296524
7609.375000	-106.302162
7610.351562	-106.302383
7611.328125	-106.303917
7612.304688	-106.306679
7613.281250	-106.301613
7614.257812	-106.305115
7615.234375	-106.308006
7616.210938	-106.300659
7617.187500	-106.302460
7618.164062	-106.302376
7619.140625	-106.313034
7620.117188	-106.305214
7621.093750	-106.308754
7622.070312	-106.307526
7623.046875	-106.306000
7624.023438	-106.306496
7625.000000	-106.303825
7625.976562	-106.309013
7626.953125	-106.304283
7627.929688	-106.308426
7628.906250	-106.310982
7629.882812	-106.308205
7630.859375	-106.307648
7631.835938	-106.307091
7632.812500	-106.305511
7633.789062	-106.315834
7634.765625	-106.308121
7635.742188	-106.306770
7636.718750	-106.309448
7637.695312	-106.307060
7638.671875	-106.304543
7639.648438	-106.312454
7640.625000	-106.307526
7641.601562	-106.308960
7642.578125	-106.310539
7643.554688	-106.306351
7644.531250	-106.315536
7645.507812	-106.308777
7646.484375	-106.310616
7647.460938	-106.314331
7648.437500	-106.312103
7649.414062	-106.311722
7650.390625	-106.310028
7651.367188	-106.312737
7652.343750	-106.311035
7653.320312	-106.310287
7654.296875	-106.311615
7655.273438	-106.310036
7656.250000	-106.309952
7657.226562	-106.313896
7658.203125	-106.310699
7659.179688	-106.314720
7660.156250	-106.312569
7661.132812	-106.312111
7662.109375	-106.312592
7663.085938	-106.314293
7664.062500	-106.317261
7665.039062	-106.318130
7666.015625	-106.315811
7666.992188	-106.314499
7667.968750	-106.316841
7668.945312	-106.315384
7669.921875	-106.316986
7670.898438	-106.318527
7671.875000	-106.316055
7672.851562	-106.318077
7673.828125	-106.315659
7674.804688	-106.315567
7675.781250	-106.316444
7676.757812	-106.316704
7677.734375	-106.316154
7678.710938	-106.315369
7679.687500	-106.317993
7680.664062	-106.316315
7681.640625	-106.316681
7682.617188	-106.318146
7683.593750	-106.316002
7684.570312	-106.318260
7685.546875	-106.318344
7686.523438	-106.319221
7687.500000	-106.319160
7688.476562	-106.318077
7689.453125	-106.318314
7690.429688	-106.318626
7691.406250	-106.318619
7692.382812	-106.317513
7693.359375	-106.319984
7694.335938	-106.319962
7695.312500	-106.318047
7696.289062	-106.320259
7697.265625	-106.317772
7698.242188	-106.320496
7699.218750	-106.319122
7700.195312	-106.320267
7701.171875	-106.320602
7702.148438	-106.319939
7703.125000	-106.322456
7704.101562	-106.322525
7705.078125	-106.320694
7706.054688	-106.324196
7707.031250	-106.320549
7708.007812	-106.323303
7708.984375	-106.320511
7709.960938	-106.322685
7710.937500	-106.322449
7711.914062	-106.320808
7712.890625	-106.323257
7713.867188	-106.322105
7714.843750	-106.323288
7715.820312	-106.323463
7716.796875	-106.322563
7717.773438	-106.322540
7718.750000	-106.323288
7719.726562	-106.323280
7720.703125	-106.324043
7721.679688	-106.324959
7722.656250	-106.324760
7723.632812	-106.325073
7724.609375	-106.325172
7725.585938	-106.324829
7726.562500	-106.325348
7727.539062	-106.325562
7728.515625	-106.325249
7729.492188	-106.326859
7730.468750	-106.327583
7731.445312	-106.326447
7732.421875	-106.326401
7733.398438	-106.326340
7734.375000	-106.326859
7735.351562	-106.328033
7736.328125	-106.326233
7737.304688	-106.328323
7738.281250	-106.327469
7739.257812	-106.326576
7740.234375	-106.327858
7741.210938	-106.328323
7742.187500	-106.327477
7743.164062	-106.328239
7744.140625	-106.328995
7745.117188	-106.328934
7746.093750	-106.328651
7747.070312	-106.328384
7748.046875	-106.328819
7749.023438	-106.329483
7750.000000	-106.329575
7750.976562	-106.328888
7751.953125	-106.329742
7752.929688	-106.330139
7753.906250	-106.330185
7754.882812	-106.329475
7755.859375	-106.329460
7756.835938	-106.329842
7757.812500	-106.330376
7758.789062	-106.330513
7759.765625	-106.330620
7760.742188	-106.330658
7761.718750	-106.330109
7762.695312	-106.330612
7763.671875	-106.330963
7764.648438	-106.330330
7765.625000	-106.330826
7766.601562	-106.331078
7767.578125	-106.331177
7768.554688	-106.331467
7769.531250	-106.331696
7770.507812	-106.331200
7771.484375	-106.331970
7772.460938	-106.331665
7773.437500	-106.331726
7774.414062	-106.331894
7775.390625	-106.332069
7776.367188	-106.331902
7777.343750	-106.331886
7778.320312	-106.332016
7779.296875	-106.332253
7780.273438	-106.332474
7781.250000	-106.332260
7782.226562	-106.332886
7783.203125	-106.332970
7784.179688	-106.332664
7785.156250	-106.332626
7786.132812	-106.333138
7787.109375	-106.332970
7788.085938	-106.333427
7789.062500	-106.332886
7790.039062	-106.333160
7791.015625	-106.333618
7791.992188	-106.333664
7792.968750	-106.333549
7793.945312	-106.333687
7794.921875	-106.333931
7795.898438	-106.334152
7796.875000	-106.334045
7797.851562	-106.334137
7798.828125	-106.334023
7799.804688	-106.334427
7800.781250	-106.334457
7801.757812	-106.334656
7802.734375	-106.335045
7803.710938	-106.335083
7804.687500	-106.335220
7805.664062	-106.335472
7806.640625	-106.335052
7807.617188	-106.335449
7808.593750	-106.335587
7809.570312	-106.335686
7810.546875	-106.336014
7811.523438	-106.335938
7812.500000	-106.336029
7813.476562	-106.336311
7814.453125	-106.336388
7815.429688	-106.336533
7816.406250	-106.336807
7817.382812	-106.336769
7818.359375	-106.336784
7819.335938	-106.336983
7820.312500	-106.337112
7821.289062	-106.337364
7822.265625	-106.337410
7823.242188	-106.337578
7824.218750	-106.337662
7825.195312	-106.337814
7826.171875	-106.338013
7827.148438	-106.338181
7828.125000	-106.338150
7829.101562	-106.338364
7830.078125	-106.338402
7831.054688	-106.338631
7832.031250	-106.338730
7833.007812	-106.338799
7833.984375	-106.338989
7834.960938	-106.339096
7835.937500	-106.339188
7836.914062	-106.339279
7837.890625	-106.339417
7838.867188	-106.339310
7839.843750	-106.339729
7840.820312	-106.339729
7841.796875	-106.339859
7842.773438	-106.339813
7843.750000	-106.339981
7844.726562	-106.340126
7845.703125	-106.340157
7846.679688	-106.340370
7847.656250	-106.340317
7848.632812	-106.340385
7849.609375	-106.340378
7850.585938	-106.340576
7851.562500	-106.340607
7852.539062	-106.340767
7853.515625	-106.340736
7854.492188	-106.340851
7855.468750	-106.340904
7856.445312	-106.340919
7857.421875	-106.341087
7858.398438	-106.341072
7859.375000	-106.341042
7860.351562	-106.341263
7861.328125	-106.341217
7862.304688	-106.341225
7863.281250	-106.341263
7864.257812	-106.341370
7865.234375	-106.341415
7866.210938	-106.341446
7867.187500	-106.341400
7868.164062	-106.341545
7869.140625	-106.341591
7870.117188	-106.341576
7871.093750	-106.341652
7872.070312	-106.341652
7873.046875	-106.341690
7874.023438	-106.341736
7875.000000	-106.341728
7875.976562	-106.341797
7876.953125	-106.341843
7877.929688	-106.341843
7878.906250	-106.341866
7879.882812	-106.341911
7880.859375	-106.341911
7881.835938	-106.341980
7882.812500	-106.342018
7883.789062	-106.342049
7884.765625	-106.342094
7885.742188	-106.342117
7886.718750	-106.342163
7887.695312	-106.342262
7888.671875	-106.342255
7889.648438	-106.342316
7890.625000	-106.342323
7891.601562	-106.342400
7892.578125	-106.342400
7893.554688	-106.342484
7894.531250	-106.342529
7895.507812	-106.342598
7896.484375	-106.342644
7897.460938	-106.342682
7898.437500	-106.342735
7899.414062	-106.342834
7900.390625	-106.342903
7901.367188	-106.342934
7902.343750	-106.342987
7903.320312	-106.343071
7904.296875	-106.343117
7905.273438	-106.343185
7906.250000	-106.343246
7907.226562	-106.343330
7908.203125	-106.343391
7909.179688	-106.343468
7910.156250	-106.343552
7911.132812	-106.343590
7912.109375	-106.343697
7913.085938	-106.343742
7914.062500	-106.343842
7915.039062	-106.343933
7916.015625	-106.344002
7916.992188	-106.344078
7917.968750	-106.344162
7918.945312	-106.344269
7919.921875	-106.344315
7920.898438	-106.344406
7921.875000	-106.344467
7922.851562	-106.344543
7923.828125	-106.344620
7924.804688	-106.344711
7925.781250	-106.344765
7926.757812	-106.344879
7927.734375	-106.344948
7928.710938	-106.345032
7929.687500	-106.345093
7930.664062	-106.345169
7931.640625	-106.345215
7932.617188	-106.345276
7933.593750	-106.345345
7934.570312	-106.345413
7935.546875	-106.345512
7936.523438	-106.345528
7937.500000	-106.345596
7938.476562	-106.345650
7939.453125	-106.345711
7940.429688	-106.345772
7941.406250	-106.345825
7942.382812	-106.345863
7943.359375	-106.345901
7944.335938	-106.345955
7945.312500	-106.346001
7946.289062	-106.346024
7947.265625	-106.346054
7948.242188	-106.346092
7949.218750	-106.346100
7950.195312	-106.346146
7951.171875	-106.346169
7952.148438	-106.346169
7953.125000	-106.346207
7954.101562	-106.346214
7955.078125	-106.346222
7956.054688	-106.346245
7957.031250	-106.346237
7958.007812	-106.346245
7958.984375	-106.346245
7959.960938	-106.346237
7960.937500	-106.346283
7961.914062	-106.346222
7962.890625	-106.346230
7963.867188	-106.346230
7964.843750	-106.346252
7965.820312	-106.346176
7966.796875	-106.346191
7967.773438	-106.346191
7968.750000	-106.346169
7969.726562	-106.346146
