Frequency (Hz)	Level (dB)
7187.500000	-113.795891
7188.476562	-113.521645
7189.453125	-114.050728
7190.429688	-113.902245
7191.406250	-114.162315
7192.382812	-114.100670
7193.359375	-114.040672
7194.335938	-113.628571
7195.312500	-113.889397
7196.289062	-112.996384
7197.265625	-113.636856
7198.242188	-113.831116
7199.218750	-114.776413
7200.195312	-113.848915
7201.171875	-114.143776
7202.148438	-114.270996
7203.125000	-115.110725
7204.101562	-114.348251
7205.078125	-114.273003
7206.054688	-114.422340
7207.031250	-114.406364
7208.007812	-114.274193
7208.984375	-114.474991
7209.960938	-115.389565
7210.937500	-115.002594
7211.914062	-114.594856
7212.890625	-114.559059
7213.867188	-113.886337
7214.843750	-114.707588
7215.820312	-114.756027
7216.796875	-113.987900
7217.773438	-114.639046
7218.750000	-114.718117
7219.726562	-114.679794
7220.703125	-114.148308
7221.679688	-114.980278
7222.656250	-115.116219
7223.632812	-115.262253
7224.609375	-114.720360
7225.585938	-114.745193
7226.562500	-115.162292
7227.539062	-115.007065
7228.515625	-114.953293
7229.492188	-115.471977
7230.468750	-115.679253
7231.445312	-115.195473
7232.421875	-115.329216
7233.398438	-115.955742
7234.375000	-115.266594
7235.351562	-115.290260
7236.328125	-115.491035
7237.304688	-115.627945
7238.281250	-114.984940
7239.257812	-115.356544
7240.234375	-115.823067
7241.210938	-114.904861
7242.187500	-115.646194
7243.164062	-116.177277
7244.140625	-114.737427
7245.117188	-116.214279
7246.093750	-116.180267
7247.070312	-115.590698
7248.046875	-115.335236
7249.023438	-115.386742
7250.000000	-115.806992
7250.976562	-115.890648
7251.953125	-115.803024
7252.929688	-115.733482
7253.906250	-116.059135
7254.882812	-115.700699
7255.859375	-116.608589
7256.835938	-116.264168
7257.812500	-116.561340
7258.789062	-116.228333
7259.765625	-116.556145
7260.742188	-116.035187
7261.718750	-116.505486
7262.695312	-116.241188
7263.671875	-116.047394
7264.648438	-116.248138
7265.625000	-116.355820
7266.601562	-116.690178
7267.578125	-116.224564
7268.554688	-116.318291
7269.531250	-117.191795
7270.507812	-116.945503
7271.484375	-116.470474
7272.460938	-116.844734
7273.437500	-116.565407
7274.414062	-116.583763
7275.390625	-116.759087
7276.367188	-116.370056
7277.343750	-116.631615
7278.320312	-116.615112
7279.296875	-116.933395
7280.273438	-116.869514
7281.250000	-117.315620
7282.226562	-116.485634
7283.203125	-117.182274
7284.179688	-117.106224
7285.156250	-116.450905
7286.132812	-117.135674
7287.109375	-116.589249
7288.085938	-116.736053
7289.062500	-116.852348
7290.039062	-117.189049
7291.015625	-116.431717
7291.992188	-117.047173
7292.968750	-117.430756
7293.945312	-117.141777
7294.921875	-117.188896
7295.898438	-117.349823
7296.875000	-117.079590
7297.851562	-117.166290
7298.828125	-117.409676
7299.804688	-117.620872
7300.781250	-117.343582
7301.757812	-117.628899
7302.734375	-117.405212
7303.710938	-117.412376
7304.687500	-117.228386
7305.664062	-117.485626
7306.640625	-117.530334
7307.617188	-117.451843
7308.593750	-117.461884
7309.570312	-117.249580
7310.546875	-117.116585
7311.523438	-117.502350
7312.500000	-117.337585
7313.476562	-117.606293
7314.453125	-117.753693
7315.429688	-117.337967
7316.406250	-117.153427
7317.382812	-117.703941
7318.359375	-117.425674
7319.335938	-117.393860
7320.312500	-117.467384
7321.289062	-117.559807
7322.265625	-117.490814
7323.242188	-117.443657
7324.218750	-117.506393
7325.195312	-117.385017
7326.171875	-117.614059
7327.148438	-117.539726
7328.125000	-117.812462
7329.101562	-117.828339
7330.078125	-117.709541
7331.054688	-117.694389
7332.031250	-117.871658
7333.007812	-117.930626
7333.984375	-117.639755
7334.960938	-117.801125
7335.937500	-118.109337
7336.914062	-117.852989
7337.890625	-117.641640
7338.867188	-117.801277
7339.843750	-117.822548
7340.820312	-117.673393
7341.796875	-117.866432
7342.773438	-117.953827
7343.750000	-117.895889
7344.726562	-117.843208
7345.703125	-118.057899
7346.679688	-117.722153
7347.656250	-117.853172
7348.632812	-117.899796
7349.609375	-117.948044
7350.585938	-117.976318
7351.562500	-117.977753
7352.539062	-117.932396
7353.515625	-118.085915
7354.492188	-118.205711
7355.468750	-118.096161
7356.445312	-118.191231
7357.421875	-118.008934
7358.398438	-118.143196
7359.375000	-117.856537
7360.351562	-117.974098
7361.328125	-118.392349
7362.304688	-117.915337
7363.281250	-118.061569
7364.257812	-117.979980
7365.234375	-118.189323
7366.210938	-118.011375
7367.187500	-118.182114
7368.164062	-118.138199
7369.140625	-117.871681
7370.117188	-118.190872
7371.093750	-118.134842
7372.070312	-117.983414
7373.046875	-118.420380
7374.023438	-118.067642
7375.000000	-118.063553
7375.976562	-118.537308
7376.953125	-118.030312
7377.929688	-118.387039
7378.906250	-118.076576
7379.882812	-118.712494
7380.859375	-118.464485
7381.835938	-118.463928
7382.812500	-118.129135
7383.789062	-118.260925
7384.765625	-118.649330
7385.742188	-118.507935
7386.718750	-118.254845
7387.695312	-118.338394
7388.671875	-118.515785
7389.648438	-118.517540
7390.625000	-118.795998
7391.601562	-118.322395
7392.578125	-118.623825
7393.554688	-118.181206
7394.531250	-118.539978
7395.507812	-118.266281
7396.484375	-118.405792
7397.460938	-118.572548
7398.437500	-118.510963
7399.414062	-118.410522
7400.390625	-118.511795
7401.367188	-118.492874
7402.343750	-118.377487
7403.320312	-118.440430
7404.296875	-118.355713
7405.273438	-118.797035
7406.250000	-118.606453
7407.226562	-118.536797
7408.203125	-118.559761
7409.179688	-118.337051
7410.156250	-118.363281
7411.132812	-118.552834
7412.109375	-118.733528
7413.085938	-118.463165
7414.062500	-118.598976
7415.039062	-118.569305
7416.015625	-118.267670
7416.992188	-118.537682
7417.968750	-118.386139
7418.945312	-118.544785
7419.921875	-118.198738
7420.898438	-118.672005
7421.875000	-118.449219
7422.851562	-118.616837
7423.828125	-118.650726
7424.804688	-118.474121
7425.781250	-118.461014
7426.757812	-118.483269
7427.734375	-118.629013
7428.710938	-118.796379
7429.687500	-118.502266
7430.664062	-118.596825
7431.640625	-118.648911
7432.617188	-118.692482
7433.593750	-118.557526
7434.570312	-118.615089
7435.546875	-118.508324
7436.523438	-118.612549
7437.500000	-118.540741
7438.476562	-118.504318
7439.453125	-118.716278
7440.429688	-118.651459
7441.406250	-118.660385
7442.382812	-118.683220
7443.359375	-118.817329
7444.335938	-118.593399
7445.312500	-118.638550
7446.289062	-118.725311
7447.265625	-118.678452
7448.242188	-118.649094
7449.218750	-118.646698
7450.195312	-118.678726
7451.171875	-118.707809
7452.148438	-118.647224
7453.125000	-118.745789
7454.101562	-118.749252
7455.078125	-118.617554
7456.054688	-118.753281
7457.031250	-118.681953
7458.007812	-118.575417
7458.984375	-118.736092
7459.960938	-118.711037
7460.937500	-118.770912
7461.914062	-118.583961
7462.890625	-118.717163
7463.867188	-118.692749
7464.843750	-118.751122
7465.820312	-118.695381
7466.796875	-118.807861
7467.773438	-118.628670
7468.750000	-118.720154
7469.726562	-118.746704
7470.703125	-118.735336
7471.679688	-118.686165
7472.656250	-118.843262
7473.632812	-118.766144
7474.609375	-118.812775
7475.585938	-118.776199
7476.562500	-118.818825
7477.539062	-118.655159
7478.515625	-118.737358
7479.492188	-118.690132
7480.468750	-118.591278
7481.445312	-118.765175
7482.421875	-118.725212
7483.398438	-118.730125
7484.375000	-118.727486
7485.351562	-118.763130
7486.328125	-118.684372
7487.304688	-118.720200
7488.281250	-118.706306
7489.257812	-118.718391
7490.234375	-118.722511
7491.210938	-118.650803
7492.187500	-118.790565
7493.164062	-118.695793
7494.140625	-118.533661
7495.117188	-118.708298
7496.093750	-118.765862
7497.070312	-118.769424
7498.046875	-118.823059
7499.023438	-118.766319
7500.000000	-118.793114
7500.976562	-118.806686
7501.953125	-118.758728
7502.929688	-118.805954
7503.906250	-118.772476
7504.882812	-118.771454
7505.859375	-118.716034
7506.835938	-118.701653
7507.812500	-118.758301
7508.789062	-118.761497
7509.765625	-118.686783
7510.742188	-118.742928
7511.718750	-118.798714
7512.695312	-118.760803
7513.671875	-118.776237
7514.648438	-118.769058
7515.625000	-118.900452
7516.601562	-118.797279
7517.578125	-118.777626
7518.554688	-118.787979
7519.531250	-118.779861
7520.507812	-118.692940
7521.484375	-118.803520
7522.460938	-118.729523
7523.437500	-118.809715
7524.414062	-118.736839
7525.390625	-118.834625
7526.367188	-118.793488
7527.343750	-118.722885
7528.320312	-118.711189
7529.296875	-118.810989
7530.273438	-118.869614
7531.250000	-118.862465
7532.226562	-118.826630
7533.203125	-118.887360
7534.179688	-118.714699
7535.156250	-118.800728
7536.132812	-118.813087
7537.109375	-118.821503
7538.085938	-118.768906
7539.062500	-118.839890
7540.039062	-118.841400
7541.015625	-118.880524
7541.992188	-118.830917
7542.968750	-118.793961
7543.945312	-118.762100
7544.921875	-118.821877
7545.898438	-118.747726
7546.875000	-118.788918
7547.851562	-118.846329
7548.828125	-118.767273
7549.804688	-118.827484
7550.781250	-118.797333
7551.757812	-118.793724
7552.734375	-118.764473
7553.710938	-118.844284
7554.687500	-118.777939
7555.664062	-118.819633
7556.640625	-118.831665
7557.617188	-118.742531
7558.593750	-118.744675
7559.570312	-118.829826
7560.546875	-118.812683
7561.523438	-118.844772
7562.500000	-118.816322
7563.476562	-118.832886
7564.453125	-118.781342
7565.429688	-118.810616
7566.406250	-118.808853
7567.382812	-118.865807
7568.359375	-118.770981
7569.335938	-118.794937
7570.312500	-118.850929
7571.289062	-118.817711
7572.265625	-118.855179
7573.242188	-118.805664
7574.218750	-118.781754
7575.195312	-118.828835
7576.171875	-118.845917
7577.148438	-118.756676
7578.125000	-118.846947
7579.101562	-118.793877
7580.078125	-118.807777
7581.054688	-118.825974
7582.031250	-118.829803
7583.007812	-118.822502
7583.984375	-118.845024
7584.960938	-118.770828
7585.937500	-118.806992
7586.914062	-118.822281
7587.890625	-118.833900
7588.867188	-118.784309
7589.843750	-118.830727
7590.820312	-118.832527
7591.796875	-118.797279
7592.773438	-118.816177
7593.750000	-118.811775
7594.726562	-118.780739
7595.703125	-118.840324
7596.679688	-118.841331
7597.656250	-118.857979
7598.632812	-118.796143
7599.609375	-118.807556
7600.585938	-118.789154
7601.562500	-118.821274
7602.539062	-118.822098
7603.515625	-118.820282
7604.492188	-118.822922
7605.468750	-118.839470
7606.445312	-118.825600
7607.421875	-118.872360
7608.398438	-118.807640
7609.375000	-118.807907
7610.351562	-118.845917
7611.328125	-118.822975
7612.304688	-118.833870
7613.281250	-118.814560
7614.257812	-118.777275
7615.234375	-118.838661
7616.210938	-118.823929
7617.187500	-118.841621
7618.164062	-118.820831
7619.140625	-118.791824
7620.117188	-118.818436
7621.093750	-118.835640
7622.070312	-118.838623
7623.046875	-118.788383
7624.023438	-118.814308
7625.000000	-118.831276
7625.976562	-118.771912
7626.953125	-118.798546
7627.929688	-118.841316
7628.906250	-118.834305
7629.882812	-118.819687
7630.859375	-118.806602
7631.835938	-118.796318
7632.812500	-118.842133
7633.789062	-118.814301
7634.765625	-118.868896
7635.742188	-118.845268
7636.718750	-118.808037
7637.695312	-118.853264
7638.671875	-118.836662
7639.648438	-118.824867
7640.625000	-118.819176
7641.601562	-118.852409
7642.578125	-118.845039
7643.554688	-118.829872
7644.531250	-118.839172
7645.507812	-118.835632
7646.484375	-118.822754
7647.460938	-118.828728
7648.437500	-118.820885
7649.414062	-118.845619
7650.390625	-118.841591
7651.367188	-118.836395
7652.343750	-118.828056
7653.320312	-118.822830
7654.296875	-118.831062
7655.273438	-118.845100
7656.250000	-118.806656
7657.226562	-118.820389
7658.203125	-118.839226
7659.179688	-118.828087
7660.156250	-118.826454
7661.132812	-118.829475
7662.109375	-118.812851
7663.085938	-118.832886
7664.062500	-118.840736
7665.039062	-118.828896
7666.015625	-118.838493
7666.992188	-118.856476
7667.968750	-118.831642
7668.945312	-118.836929
7669.921875	-118.835503
7670.898438	-118.835640
7671.875000	-118.854591
7672.851562	-118.840294
7673.828125	-118.831779
7674.804688	-118.830360
7675.781250	-118.850708
7676.757812	-118.850983
7677.734375	-118.851830
7678.710938	-118.825989
7679.687500	-118.828880
7680.664062	-118.825493
7681.640625	-118.843483
7682.617188	-118.854584
7683.593750	-118.841003
7684.570312	-118.828003
7685.546875	-118.848297
7686.523438	-118.838417
7687.500000	-118.831795
7688.476562	-118.833290
7689.453125	-118.860222
7690.429688	-118.843712
7691.406250	-118.836456
7692.382812	-118.841896
7693.359375	-118.847282
7694.335938	-118.841736
7695.312500	-118.835396
7696.289062	-118.841095
7697.265625	-118.843735
7698.242188	-118.814529
7699.218750	-118.836090
7700.195312	-118.834259
7701.171875	-118.846458
7702.148438	-118.834892
7703.125000	-118.844864
7704.101562	-118.837616
7705.078125	-118.832535
7706.054688	-118.844025
7707.031250	-118.841965
7708.007812	-118.848694
7708.984375	-118.839523
7709.960938	-118.837044
7710.937500	-118.841682
7711.914062	-118.834625
7712.890625	-118.841995
7713.867188	-118.834656
7714.843750	-118.832947
7715.820312	-118.838547
7716.796875	-118.856339
7717.773438	-118.838165
7718.750000	-118.846626
7719.726562	-118.842789
7720.703125	-118.839012
7721.679688	-118.839523
7722.656250	-118.845345
7723.632812	-118.850594
7724.609375	-118.848923
7725.585938	-118.837570
7726.562500	-118.852623
7727.539062	-118.848618
7728.515625	-118.841621
7729.492188	-118.850021
7730.468750	-118.841431
7731.445312	-118.837006
7732.421875	-118.851280
7733.398438	-118.844315
7734.375000	-118.840652
7735.351562	-118.835854
7736.328125	-118.841316
7737.304688	-118.845352
7738.281250	-118.845398
7739.257812	-118.846321
7740.234375	-118.849716
7741.210938	-118.843033
7742.187500	-118.846840
7743.164062	-118.852562
7744.140625	-118.855774
7745.117188	-118.840675
7746.093750	-118.846786
7747.070312	-118.843323
7748.046875	-118.847107
7749.023438	-118.844810
7750.000000	-118.844940
7750.976562	-118.849548
7751.953125	-118.845451
7752.929688	-118.846008
7753.906250	-118.845337
7754.882812	-118.847153
7755.859375	-118.842842
7756.835938	-118.846344
7757.812500	-118.850616
7758.789062	-118.848190
7759.765625	-118.852287
7760.742188	-118.849655
7761.718750	-118.851479
7762.695312	-118.843613
7763.671875	-118.845963
7764.648438	-118.849190
7765.625000	-118.845711
7766.601562	-118.847481
7767.578125	-118.851204
7768.554688	-118.849838
7769.531250	-118.850594
7770.507812	-118.850983
7771.484375	-118.851379
7772.460938	-118.844643
7773.437500	-118.845963
7774.414062	-118.850487
7775.390625	-118.846634
7776.367188	-118.849815
7777.343750	-118.849075
7778.320312	-118.848946
7779.296875	-118.846817
7780.273438	-118.848114
7781.250000	-118.851067
7782.226562	-118.846207
7783.203125	-118.849785
7784.179688	-118.849159
7785.156250	-118.850357
7786.132812	-118.845528
7787.109375	-118.846504
7788.085938	-118.851456
7789.062500	-118.847954
7790.039062	-118.845604
7791.015625	-118.852219
7791.992188	-118.849632
7792.968750	-118.848213
7793.945312	-118.849686
7794.921875	-118.850960
7795.898438	-118.849907
7796.875000	-118.849541
7797.851562	-118.852333
7798.828125	-118.850937
7799.804688	-118.847641
7800.781250	-118.849510
7801.757812	-118.852951
7802.734375	-118.849350
7803.710938	-118.848091
7804.687500	-118.850510
7805.664062	-118.851112
7806.640625	-118.849731
7807.617188	-118.850189
7808.593750	-118.851791
7809.570312	-118.850517
7810.546875	-118.849373
7811.523438	-118.854134
7812.500000	-118.852318
7813.476562	-118.848625
7814.453125	-118.851898
7815.429688	-118.852943
7816.406250	-118.849167
7817.382812	-118.850105
7818.359375	-118.852264
7819.335938	-118.852150
7820.312500	-118.850143
7821.289062	-118.852318
7822.265625	-118.852303
7823.242188	-118.849792
7824.218750	-118.850571
7825.195312	-118.854012
7826.171875	-118.852242
7827.148438	-118.849251
7828.125000	-118.852455
7829.101562	-118.854057
7830.078125	-118.851158
7831.054688	-118.850822
7832.031250	-118.852783
7833.007812	-118.851685
7833.984375	-118.851006
7834.960938	-118.853905
7835.937500	-118.853600
7836.914062	-118.850014
7837.890625	-118.852379
7838.867188	-118.855492
7839.843750	-118.852898
7840.820312	-118.850327
7841.796875	-118.853317
7842.773438	-118.854019
7843.750000	-118.851494
7844.726562	-118.851944
7845.703125	-118.854706
7846.679688	-118.852936
7847.656250	-118.852135
7848.632812	-118.855461
7849.609375	-118.854301
7850.585938	-118.851181
7851.562500	-118.852867
7852.539062	-118.855759
7853.515625	-118.852936
7854.492188	-118.850998
7855.468750	-118.854599
7856.445312	-118.854843
7857.421875	-118.851593
7858.398438	-118.853889
7859.375000	-118.855064
7860.351562	-118.852745
7861.328125	-118.852531
7862.304688	-118.855598
7863.281250	-118.854538
7864.257812	-118.851456
7865.234375	-118.854149
7866.210938	-118.856468
7867.187500	-118.853653
7868.164062	-118.852425
7869.140625	-118.855377
7870.117188	-118.855011
7871.093750	-118.853073
7872.070312	-118.854706
7873.046875	-118.855484
7874.023438	-118.853050
7875.000000	-118.853699
7875.976562	-118.856651
7876.953125	-118.854904
7877.929688	-118.852242
7878.906250	-118.854881
7879.882812	-118.856552
